dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-089071,46389.0,46389.0,2018,2018-04-22,2018-04-22-Berlin_Marienfelde,,,,,102.725,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089072,46389.0,46389.0,2018,2018-04-29,2018-04-29-Berlin_Marienfelde,,,,,102.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089073,46389.0,46389.0,2018,2018-05-06,2018-05-06-Berlin_Tegel_Adelheidallee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,102.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089074,46389.0,46389.0,2018,2018-05-27,2018-05-27-Berlin_MärkischesViertel,,,,,106.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089075,46389.0,46389.0,2018,2018-06-10,2018-06-10-Berlin_Spandau,,,,,105.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089076,46389.0,46389.0,2018,2018-07-21,2018-07-21-Berlin_MärkischesViertel,,,,,102.64,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089077,46389.0,46389.0,2018,2018-07-29,2018-07-29-Woltersdorf,,,,,104.353,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089078,46389.0,46389.0,2018,2018-08-18,2018-08-18-Berlin_Wilmersdorf,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,102.307,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089079,46389.0,46389.0,2018,2018-10-20,2018-10-20-Berlin_Tegel_Adelheidallee+Berlin_MärkischesViertel,,,,,103.576,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089080,46401.0,46401.0,2018,2018-01-06,2018-01-06-Mannheim_Sandhofen_Halle,,,,,100.963,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089081,46401.0,46401.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,100.497,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089082,46401.0,46401.0,2018,2018-02-03,2018-02-03-Mannheim_Sandhofen_Halle,,,,,101.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089083,46401.0,46401.0,2018,2018-03-25,2018-03-25-Ingolstadt_Auwaldsee,,,,,101.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089084,46401.0,46401.0,2018,2018-04-01,2018-04-01-Landshut,,,,,101.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089085,46401.0,46401.0,2018,2018-04-08,2018-04-08-Olching,,,,,101.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089086,46401.0,46401.0,2018,2018-04-22,2018-04-22-Straßlach,,,,,102.008,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089087,46401.0,46401.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,98.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089088,46401.0,46401.0,2018,2018-06-20,2018-06-20-Neutraubling,,,,,99.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089089,46401.0,46401.0,2018,2018-06-23,2018-06-23-Neutraubling,,,,,98.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089090,46401.0,46401.0,2018,2018-07-22,2018-07-22-Mitterteich,,,,,102.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089091,46401.0,46401.0,2018,2018-07-29,2018-07-29-Heilbronn_Europaplatz,5. Spieltag der 2. Bundesliga Süd Staffel 2,Heilbronn,,,101.202,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089092,46401.0,46401.0,2018,2018-08-05,2018-08-05-Straßlach,,,,,102.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089093,46401.0,46401.0,2018,2018-09-09,2018-09-09-Singen,,,,,98.335,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089094,46401.0,46401.0,2018,2018-11-03,2018-11-03-Mannheim_Sandhofen_Halle,Asian Open 2018,Chiang Mai (THA),,,101.131,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089095,46401.0,46401.0,2018,2018-12-01,2018-12-01-Mannheim_Sandhofen_Halle,,,,,100.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089096,46406.0,46406.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,102.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089097,46406.0,46406.0,2018,2018-03-25,2018-03-25-Ingolstadt_Auwaldsee,,,,,103.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089098,46406.0,46406.0,2018,2018-04-01,2018-04-01-Landshut,,,,,104.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089099,46406.0,46406.0,2018,2018-04-08,2018-04-08-Olching,,,,,104.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089100,46406.0,46406.0,2018,2018-04-15,2018-04-15-Ingolstadt_Baggersee,,,,,102.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089101,46406.0,46406.0,2018,2018-04-22,2018-04-22-Straßlach,,,,,101.758,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089102,46406.0,46406.0,2018,2018-05-06,2018-05-06-Ingolstadt_Auwaldsee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089103,46406.0,46406.0,2018,2018-05-13,2018-05-13-Murnau_See,,,,,104.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089104,46406.0,46406.0,2018,2018-06-10,2018-06-10-Ingolstadt_Auwaldsee,,,,,100.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089105,46406.0,46406.0,2018,2018-07-22,2018-07-22-Ingolstadt_Baggersee,,,,,101.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089106,46406.0,46406.0,2018,2018-07-29,2018-07-29-Heilbronn_Europaplatz,5. Spieltag der 2. Bundesliga Süd Staffel 2,Heilbronn,,,102.202,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089107,46406.0,46406.0,2018,2018-10-07,2018-10-07-Kelheim,,,,,101.407,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089108,46465.0,46465.0,2018,2018-03-25,2018-03-25-Bildstock,,,,,106.691,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089109,46465.0,46465.0,2018,2018-04-22,2018-04-22-Dudweiler,,,,,103.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089110,46465.0,46465.0,2018,2018-05-06,2018-05-06-Bliesen,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,104.742,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089111,46465.0,46465.0,2018,2018-06-03,2018-06-03-Homburg_Stadtpark,,,,,102.67,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089112,46465.0,46465.0,2018,2018-07-22,2018-07-22-Homburg_Stadtpark,,,,,103.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089113,46465.0,46465.0,2018,2018-08-12,2018-08-12-Rodalben,28. Rebland-Turnier,Ohlsbach,,,109.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089114,46517.0,46517.0,2018,2018-01-06,2018-01-06-Mannheim_Sandhofen_Halle,,,,,101.213,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089115,46517.0,46517.0,2018,2018-02-03,2018-02-03-Mannheim_Sandhofen_Halle,,,,,100.837,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089116,46517.0,46517.0,2018,2018-04-15,2018-04-15-Büttgen,1. Spieltag der 2. Bundesliga Nord,Büttgen,,,101.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089117,46517.0,46517.0,2018,2018-04-29,2018-04-29-Kerpen,2. Spieltag der 2. Bundesliga Nord Staffel 1,Kerpen,,,101.492,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089118,46517.0,46517.0,2018,2018-05-27,2018-05-27-Dormagen_Hackenbroich,,,,,99.269,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089119,46517.0,46517.0,2018,2018-06-10,2018-06-10-Attendorn,,,,,101.973,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089120,46517.0,46517.0,2018,2018-07-29,2018-07-29-Bad_Münder,5. Spieltag der 2. Bundesliga Nord Staffel 1,Bad Münder,,,100.484,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089121,46517.0,46517.0,2018,2018-09-09,2018-09-09-Neheim_Hüsten,,,,,103.233,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089122,46517.0,46517.0,2018,2018-10-27,2018-10-27-Halver,,,,,102.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089123,46517.0,46517.0,2018,2018-12-15,2018-12-15-Halver,,,,,99.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089124,46517.0,46517.0,2018,2018-12-15,2018-12-15-Halver_Halle,,,,,99.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089125,46532.0,46532.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,103.097,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089126,46532.0,46532.0,2018,2018-03-04,2018-03-04-Eibenstock_Halle,,,,,103.965,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089127,46532.0,46532.0,2018,2018-04-15,2018-04-15-Würzburg_Löwenbrücke,,,,,102.551,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089128,46532.0,46532.0,2018,2018-04-22,2018-04-22-Bamberg,,,,,99.529,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089129,46532.0,46532.0,2018,2018-05-06,2018-05-06-Ingolstadt_Auwaldsee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,102.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089130,46532.0,46532.0,2018,2018-05-27,2018-05-27-Hammer,,,,,101.84,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089131,46532.0,46532.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,96.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089132,46532.0,46532.0,2018,2018-06-10,2018-06-10-Bad_Berneck,4. Spieltag der 2. Bundesliga Nord Staffel 1,Bochum,,1.0,99.507,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089133,46532.0,46532.0,2018,2018-07-15,2018-07-15-Bad_Berneck,,,,,99.885,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089134,46532.0,46532.0,2018,2018-07-22,2018-07-22-Mitterteich,,,,,101.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089135,46532.0,46532.0,2018,2018-07-29,2018-07-29-Illertissen,,,,,102.142,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089136,46532.0,46532.0,2018,2018-08-26,2018-08-26-Bamberg,,,,,100.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089137,46532.0,46532.0,2018,2018-09-02,2018-09-02-Pegnitz,Westdeutsche Meisterschaften  System Sterngolf,Wermelskirchen,,,99.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089138,46532.0,46532.0,2018,2018-09-09,2018-09-09-Pegnitz,,,,,98.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089139,46532.0,46532.0,2018,2018-09-23,2018-09-23-Murnau_See,Gerd Becker Gedächtnispokal 2018,Kaarst,,,100.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089140,46532.0,46532.0,2018,2018-10-07,2018-10-07-Kelheim,,,,,101.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089141,46573.0,46573.0,2018,2018-07-29,2018-07-29-Aßlar,,,,,103.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089142,46579.0,46579.0,2018,2018-04-15,2018-04-15-Großbottwar,,,,,104.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089143,46579.0,46579.0,2018,2018-04-29,2018-04-29-Wernau,,,,,106.515,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089144,46579.0,46579.0,2018,2018-05-27,2018-05-27-Ulm,,,,,105.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089145,46579.0,46579.0,2018,2018-07-29,2018-07-29-Metzingen,,,,,104.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089146,46579.0,46579.0,2018,2018-08-11,2018-08-11-Ohlsbach,,,,,103.497,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089147,46579.0,46579.0,2018,2018-09-09,2018-09-09-Bad_Urach,,,,,102.55,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089148,46595.0,46595.0,2018,2018-05-27,2018-05-27-Ulm,,,,,106.306,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089149,46595.0,46595.0,2018,2018-07-29,2018-07-29-Metzingen,,,,,108.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089150,46595.0,46595.0,2018,2018-08-11,2018-08-11-Ohlsbach,,,,,110.747,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089151,46606.0,46606.0,2018,2018-04-15,2018-04-15-Hannover,,,,,109.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089152,46606.0,46606.0,2018,2018-04-29,2018-04-29-Bremen_Hastedt,,,,,108.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089153,46606.0,46606.0,2018,2018-05-27,2018-05-27-Bad_Nenndorf,,,,,105.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089154,46606.0,46606.0,2018,2018-06-10,2018-06-10-Bremen_Hastedt,,,,,106.893,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089155,46606.0,46606.0,2018,2018-07-07,2018-07-07-Bremen_Hastedt,,,,,112.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089156,46606.0,46606.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,106.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089157,46612.0,46612.0,2018,2018-04-15,2018-04-15-Velbert_Hardenberg,,,,,102.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089158,46612.0,46612.0,2018,2018-05-06,2018-05-06-Wuppertal_Kleine_Höhe,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.366,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089159,46612.0,46612.0,2018,2018-05-13,2018-05-13-Halver,,,,,102.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089160,46612.0,46612.0,2018,2018-05-27,2018-05-27-Halver,,,,,100.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089161,46612.0,46612.0,2018,2018-06-10,2018-06-10-Lüttringhausen,,,,,106.173,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089162,46612.0,46612.0,2018,2018-06-17,2018-06-17-Lüttringhausen,,,,,105.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089163,46612.0,46612.0,2018,2018-07-29,2018-07-29-Wermelskirchen,,,,,107.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089164,46612.0,46612.0,2018,2018-09-01,2018-09-01-Wermelskirchen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,104.454,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089165,46612.0,46612.0,2018,2018-10-13,2018-10-13-Wanne_Eickel,,,,,102.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089166,46616.0,46616.0,2018,2018-03-31,2018-03-31-Weinheim,,,,,102.234,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089167,46616.0,46616.0,2018,2018-04-15,2018-04-15-Weinheim,1. Spieltag der 3. Bundesliga Süd Staffel 2,Weinheim,,,101.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089168,46616.0,46616.0,2018,2018-04-29,2018-04-29-Ohlsbach,2. Spieltag der 3. Bundesliga Süd Staffel 2,Ohlsbach,,6.0,100.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089169,46616.0,46616.0,2018,2018-05-27,2018-05-27-Tuttlingen,3. Spieltag der 3. Bundesliga Süd Staffel 2,Tuttlingen,,18.0,102.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089170,46616.0,46616.0,2018,2018-06-10,2018-06-10-Heilbronn_Europaplatz,4. Spieltag der 3. Bundesliga Süd Staffel 2,Heilbronn,,,99.336,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089171,46616.0,46616.0,2018,2018-09-09,2018-09-09-Schriesheim,"5. Spieltag 3. Bundesliga Süd, Staffel 2",Schriesheim,,,97.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089172,46690.0,46690.0,2018,2018-04-29,2018-04-29-Höchberg,,,,,100.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089173,46690.0,46690.0,2018,2018-06-10,2018-06-10-Süßen,,,,,101.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089174,46690.0,46690.0,2018,2018-07-29,2018-07-29-Bad_Füssing,,,,,103.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089175,46690.0,46690.0,2018,2018-09-09,2018-09-09-Murnau_See,,,,,100.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089176,46690.0,46690.0,2018,2018-10-06,2018-10-06-Weinheim,Europacup,Porto/POR,,,100.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089177,46744.0,46744.0,2018,2018-03-18,2018-03-18-Gelsenkirchen_Bulmke,,,,,111.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089178,46744.0,46744.0,2018,2018-04-15,2018-04-15-Herten,,,,,105.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089179,46744.0,46744.0,2018,2018-05-06,2018-05-06-Herne,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.316,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089180,46744.0,46744.0,2018,2018-05-27,2018-05-27-Bottrop_Overbeckshof,,,,,102.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089181,46744.0,46744.0,2018,2018-06-10,2018-06-10-Epe,,,,,106.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089182,46744.0,46744.0,2018,2018-07-14,2018-07-14-Bottrop_Overbeckshof,,,,,102.933,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089183,46744.0,46744.0,2018,2018-07-29,2018-07-29-Castrop,,,,,107.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089184,46744.0,46744.0,2018,2018-08-12,2018-08-12-Wesel,28. Rebland-Turnier,Ohlsbach,,,106.419,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089185,46744.0,46744.0,2018,2018-08-23,2018-08-23-Bottrop_Overbeckshof,,,,,104.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089186,46752.0,46752.0,2018,2018-08-23,2018-08-23-Bottrop_Overbeckshof,,,,,101.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089187,46752.0,46752.0,2018,2018-03-18,2018-03-18-Bad_Godesberg,52. Siebengebirgsturnier,Bad Godesberg,,6.0,100.835,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089188,46752.0,46752.0,2018,2018-03-25,2018-03-25-Traben_Trarbach,,,,,100.453,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089189,46752.0,46752.0,2018,2018-04-29,2018-04-29-Bad_Bodendorf,,,,,101.668,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089190,46752.0,46752.0,2018,2018-05-06,2018-05-06-Mainz_Hartenberg,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,101.14,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089191,46752.0,46752.0,2018,2018-05-27,2018-05-27-Bad_Kreuznach,,,,,100.772,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089192,46752.0,46752.0,2018,2018-06-10,2018-06-10-Rodalben,,,,,102.134,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089193,46752.0,46752.0,2018,2018-07-21,2018-07-21-Bad_Bodendorf,,,,,103.796,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089194,46800.0,46800.0,2018,2018-04-15,2018-04-15-Wallenhorst_Rulle,,,,,103.796,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089195,46800.0,46800.0,2018,2018-04-21,2018-04-21-Hannover,,,,,105.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089196,46800.0,46800.0,2018,2018-04-29,2018-04-29-Diepholz,,,,,105.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089197,46800.0,46800.0,2018,2018-05-19,2018-05-19-Celle,,,,,107.45,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089198,46800.0,46800.0,2018,2018-05-27,2018-05-27-Cuxhaven,,,,,105.331,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089199,46800.0,46800.0,2018,2018-06-10,2018-06-10-Bad_Nenndorf,,,,,101.437,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089200,46800.0,46800.0,2018,2018-07-29,2018-07-29-Bremen_Vahr,,,,,104.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089201,46800.0,46800.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,103.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089202,46800.0,46800.0,2018,2018-09-30,2018-09-30-Springe,BMW Knopf Trophy 2018,Schriesheim,,,103.589,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089203,46813.0,46813.0,2018,2018-04-15,2018-04-15-Göttingen_Grone,,,,,99.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089204,46813.0,46813.0,2018,2018-09-09,2018-09-09-Göttingen_Grone,,,,,103.434,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089205,46823.0,46823.0,2018,2018-02-03,2018-02-03-Mannheim_Sandhofen_Halle,,,,,101.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089206,46823.0,46823.0,2018,2018-04-15,2018-04-15-Pfungstadt,,,,,102.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089207,46823.0,46823.0,2018,2018-04-22,2018-04-22-Pfungstadt,,,,,99.793,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089208,46823.0,46823.0,2018,2018-04-29,2018-04-29-Bad_Homburg_Hirschgarten,,,,,103.668,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089209,46823.0,46823.0,2018,2018-05-06,2018-05-06-Bensheim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,106.366,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089210,46823.0,46823.0,2018,2018-05-27,2018-05-27-Bensheim,,,,,106.399,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089211,46823.0,46823.0,2018,2018-06-03,2018-06-03-Wetzlar,,,,,106.704,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089212,46823.0,46823.0,2018,2018-06-10,2018-06-10-Bad_Homburg_Kirdorf,,,,,103.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089213,46823.0,46823.0,2018,2018-08-25,2018-08-25-Pfungstadt,,,,,103.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089214,46823.0,46823.0,2018,2018-09-09,2018-09-09-Bensheim,,,,,101.431,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089215,46823.0,46823.0,2018,2018-10-06,2018-10-06-Weinheim,Europacup,Porto/POR,,,106.013,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089216,46843.0,46843.0,2018,2018-05-27,2018-05-27-Preetz,,,,,100.553,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089217,46843.0,46843.0,2018,2018-06-10,2018-06-10-Harrislee,,,,,98.301,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089218,46843.0,46843.0,2018,2018-06-16,2018-06-16-Harrislee,,,,,101.155,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089219,46843.0,46843.0,2018,2018-07-22,2018-07-22-Elmshorn,,,,,102.016,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-089220,46846.0,46846.0,2018,2018-04-08,2018-04-08-Elmshorn,,,,,100.812,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
