dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-041152,25891.0,25891.0,2023,2023-05-07,2023-05-07-Bad_Wurzach,WBV Rangliste,Bad Wurzach,,15.0,108.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041153,25891.0,25891.0,2023,2023-05-14,2023-05-14-Unterschneidheim,,,,,103.558,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041154,25891.0,25891.0,2023,2023-05-28,2023-05-28-Metzingen,38. Sieben-Keltern-Turnier,Metzingen,,7.0,101.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041155,25891.0,25891.0,2023,2023-06-04,2023-06-04-Bad_Urach,3. Spieltag der WBV-Rangliste,Bad Urach,,2.0,100.824,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041156,25891.0,25891.0,2023,2023-06-11,2023-06-11-Metzingen,,,,,104.552,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041157,25891.0,25891.0,2023,2023-07-30,2023-07-30-Heilbronn_Wertwiesenpark,5. Spieltag Verbandsliga Baden Württemberg,Heilbronn,,,103.045,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041158,25891.0,25891.0,2023,2023-09-17,2023-09-17-Bad_Urach,,,,,101.033,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041159,25894.0,25894.0,2023,2023-04-23,2023-04-23-Weinheim,1. Spieltag Seniorenliga BBS,Weinheim,,,101.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041160,25894.0,25894.0,2023,2023-05-07,2023-05-07-Schriesheim,2. Spieltag der Seniorenliga Baden,Schriesheim,,,101.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041161,25894.0,25894.0,2023,2023-05-20,2023-05-20-Tuttlingen,11. SCHÖLLER Filzgolf-Masters  Finalrunden,Bad Münder,,,100.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041162,25894.0,25894.0,2023,2023-05-28,2023-05-28-Metzingen,38. Sieben-Keltern-Turnier,Metzingen,,1.0,99.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041163,25894.0,25894.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,99.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041164,25894.0,25894.0,2023,2023-06-24,2023-06-24-Trappenkamp,,,,,99.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041165,25894.0,25894.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,100.208,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041166,25993.0,25993.0,2023,2023-03-26,2023-03-26-Mannheim,Gemeinsamer LM-SpTag MRP-SaarMV,Mannheim,,8.0,109.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041167,25993.0,25993.0,2023,2023-06-11,2023-06-11-Bildstock,3. Spieltag der Verbandsliga Kooperation MRP-SaarMV,Bildstock,,1.0,100.537,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041168,25993.0,25993.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,101.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041169,25993.0,25993.0,2023,2023-06-24,2023-06-24-Trappenkamp4,,,,,102.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041170,25993.0,25993.0,2023,2023-10-22,2023-10-22-Bildstock,2. Villinger-Park-Benefiz-Turnier,Bildstock,,1.0,101.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041171,25999.0,25999.0,2023,2023-03-26,2023-03-26-Mannheim,Gemeinsamer LM-SpTag MRP-SaarMV,Mannheim,,3.0,103.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041172,25999.0,25999.0,2023,2023-04-23,2023-04-23-Bildstock,,,,,104.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041173,25999.0,25999.0,2023,2023-04-30,2023-04-30-Ludwigshafen,"Gemeinsame VL von MRP-SaarMV, 1.SpTag",Ludwigshafen,,8.0,102.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041174,25999.0,25999.0,2023,2023-05-07,2023-05-07-Bliesen,Gemeinsamer LM-SpTag MRP-SaarMVVL,Bliesen,,1.0,103.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041175,25999.0,25999.0,2023,2023-05-21,2023-05-21-Schriesheim,Gemeinsamer LM-SpTag MRP-SaarMV Schriesheim,,,3.0,104.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041176,25999.0,25999.0,2023,2023-06-11,2023-06-11-Bildstock,3. Spieltag der Verbandsliga Kooperation MRP-SaarMV,Bildstock,,10.0,103.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041177,25999.0,25999.0,2023,2023-07-02,2023-07-02-Neuwied,,,,,103.592,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041178,25999.0,25999.0,2023,2023-07-30,2023-07-30-Mainz_Hartenberg,4. Spieltag der Verbandsliga Kooperation MRP-SaarMV,Mainz,,13.0,103.286,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041179,25999.0,25999.0,2023,2023-09-17,2023-09-17-Mannheim,5. Spieltag der Verbandsliga Kooperation MRP/SaaarMV,Mannheim,,10.0,102.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041180,25999.0,25999.0,2023,2023-10-01,2023-10-01-Schriesheim,Knopf Trophy 2023,Schriesheim,,,103.83,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041181,25999.0,25999.0,2023,2023-10-22,2023-10-22-Bildstock,2. Villinger-Park-Benefiz-Turnier,Bildstock,,2.0,103.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041182,26002.0,26002.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,99.602,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041183,26002.0,26002.0,2023,2023-08-27,2023-08-27-Bamberg,20. Fun-Sports-Cup 2023,Bamberg,,12.0,107.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041184,26070.0,26070.0,2023,2023-04-02,2023-04-02-Bochum_Stadtpark,,,,,105.235,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041185,26070.0,26070.0,2023,2023-04-30,2023-04-30-Gelsenkirchen_Bulmke,,,,,105.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041186,26070.0,26070.0,2023,2023-06-11,2023-06-11-Bottrop_Overbeckshof,,,,,105.676,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041187,26070.0,26070.0,2023,2023-07-30,2023-07-30-Dortmund_Brechten,,,,,105.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041188,26070.0,26070.0,2023,2023-09-30,2023-09-30-Wanne_Eickel,,,,,105.796,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041189,26101.0,26101.0,2023,2023-04-30,2023-04-30-Bad_Godesberg,2. Spieltag der NBV Bezirksliga Staffel 1,Bonn,,20.0,103.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041190,26101.0,26101.0,2023,2023-05-14,2023-05-14-Kerpen,3. Spieltag der NBV Bezirksliga Staffel 1,Kerpen,,7.0,100.771,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041191,26101.0,26101.0,2023,2023-06-11,2023-06-11-Wermelskirchen,4. Spieltag der NBV Bezirksliga 1,Köln,,18.0,104.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041192,26101.0,26101.0,2023,2023-07-30,2023-07-30-Köln_Ehrenfeld,5. Spieltag der NBV Bezirksliga 1,Köln,,1.0,99.025,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041193,26119.0,26119.0,2023,2023-03-03,2023-03-03-Celle_Halle,,,,,112.968,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041194,26119.0,26119.0,2023,2023-04-02,2023-04-02-Springe,,,,,113.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041195,26119.0,26119.0,2023,2023-04-30,2023-04-30-Bad_Nenndorf,,,,,108.737,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041196,26119.0,26119.0,2023,2023-05-14,2023-05-14-Hannover,,,,,119.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041197,26119.0,26119.0,2023,2023-06-11,2023-06-11-Bad_Münder,,,,,112.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041198,26119.0,26119.0,2023,2023-08-05,2023-08-05-Bad_Nenndorf,,,,,109.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041199,26119.0,26119.0,2023,2023-09-17,2023-09-17-Hannover,,,,,112.651,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041200,26125.0,26125.0,2023,2023-05-14,2023-05-14-Ohlsbach,,,,,104.585,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041201,26125.0,26125.0,2023,2023-06-11,2023-06-11-Inzlingen,2. Spieltag der Landesliga Baden,Inzlingen,,,104.419,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041202,26125.0,26125.0,2023,2023-07-30,2023-07-30-Sulzfeld,,,,,101.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041203,26125.0,26125.0,2023,2023-09-17,2023-09-17-Rheinau_Freistett,4. Spieltag Landesliga Baden,Rheinau-Freistett,,2.0,102.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041204,26302.0,26302.0,2023,2023-04-02,2023-04-02-Ludwigshafen,1. Spieltag 1. Bundesliga Süd,Ludwigshafen,,,106.205,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041205,26302.0,26302.0,2023,2023-04-23,2023-04-23-Weinheim,1. Spieltag Seniorenliga BBS,Weinheim,,,99.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041206,26302.0,26302.0,2023,2023-04-30,2023-04-30-Schriesheim,,,,,101.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041207,26302.0,26302.0,2023,2023-05-07,2023-05-07-Schriesheim,2. Spieltag der Seniorenliga Baden,Schriesheim,,,101.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041208,26302.0,26302.0,2023,2023-05-14,2023-05-14-Bad_Wurzach,,,,,100.274,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041209,26302.0,26302.0,2023,2023-05-20,2023-05-20-Tuttlingen,11. SCHÖLLER Filzgolf-Masters  Finalrunden,Bad Münder,,,101.071,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041210,26302.0,26302.0,2023,2023-06-11,2023-06-11-Olching,4. Spieltag der 1. Bundesliga Süd in Olching,Olching,,,104.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041211,26302.0,26302.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,101.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041212,26302.0,26302.0,2023,2023-06-24,2023-06-24-Trappenkamp4,,,,,102.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041213,26302.0,26302.0,2023,2023-07-19,2023-07-19-Bad_Münder,,,,,105.344,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041214,26302.0,26302.0,2023,2023-07-22,2023-07-22-Bad_Münder2,,,,,99.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041215,26302.0,26302.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,100.583,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041216,26327.0,26327.0,2023,2023-04-02,2023-04-02-Köln_Rath,1. Spieltag NBV Bezirksliga 1,Berg.-Gladbach,,2.0,101.286,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041217,26338.0,26338.0,2023,2023-05-14,2023-05-14-Pegnitz,,,,,108.559,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041218,26338.0,26338.0,2023,2023-06-11,2023-06-11-Bamberg2,,,,,109.574,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041219,26338.0,26338.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,103.269,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041220,26338.0,26338.0,2023,2023-07-30,2023-07-30-Bamberg2,,,,,105.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041221,26338.0,26338.0,2023,2023-08-27,2023-08-27-Bamberg,20. Fun-Sports-Cup 2023,Bamberg,,,110.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041222,26338.0,26338.0,2023,2023-09-10,2023-09-10-Pegnitz,Schlossbergpokal Pegnitz 2023,Pegnitz,,,107.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041223,26338.0,26338.0,2023,2023-10-01,2023-10-01-Kelheim,Abschlussturnier,Kelheim,,,106.934,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041224,26338.0,26338.0,2023,2023-09-02,2023-09-02-Berlin_Spandau,,,,,103.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041225,26346.0,26346.0,2023,2023-06-25,2023-06-25-Bad_Feilnbach,,,,,101.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041226,26346.0,26346.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,99.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041227,26346.0,26346.0,2023,2023-08-24,2023-08-24-Bensheim,,,,,100.32,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041228,26346.0,26346.0,2023,2023-11-11,2023-11-11-Eibenstock_Halle,,,,,101.004,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041229,26349.0,26349.0,2023,2023-04-30,2023-04-30-Pfungstadt,,,,,99.577,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041230,26349.0,26349.0,2023,2023-05-14,2023-05-14-Bad_Kreuznach,,,,,101.437,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041231,26349.0,26349.0,2023,2023-05-21,2023-05-21-Schriesheim,,,,,104.115,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041232,26349.0,26349.0,2023,2023-07-02,2023-07-02-Schriesheim,FunSports Bergstraßen Cup 2023,Schriesheim,,,99.487,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041233,26349.0,26349.0,2023,2023-07-30,2023-07-30-Traben_Trarbach,,,,,99.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041234,26349.0,26349.0,2023,2023-08-10,2023-08-10-Schriesheim,,,,,101.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041235,26349.0,26349.0,2023,2023-09-10,2023-09-10-Homburg_Stadtpark,,,,,101.536,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041236,26349.0,26349.0,2023,2023-09-17,2023-09-17-Ludwigshafen,5. Spieltag 3. Bundesliga Süd Staffel 3,Ludwigshafen,,,98.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041237,26398.0,26398.0,2023,2023-05-14,2023-05-14-Kempten_Oberwang,,,,,102.282,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041238,26398.0,26398.0,2023,2023-06-11,2023-06-11-München_Feldmoching,,,,,98.246,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041239,26398.0,26398.0,2023,2023-07-09,2023-07-09-München_Feldmoching,,,,,97.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041240,26398.0,26398.0,2023,2023-07-30,2023-07-30-Bad_Feilnbach,,,,,100.178,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041241,26398.0,26398.0,2023,2023-09-17,2023-09-17-Murnau_See,,,,,99.485,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041242,26398.0,26398.0,2023,2023-10-07,2023-10-07-Landshut,,,,,100.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041243,26404.0,26404.0,2023,2023-05-14,2023-05-14-Wallenhorst_Rulle,,,,,108.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041244,26404.0,26404.0,2023,2023-06-11,2023-06-11-Velbert_Hardenberg2,4.Spieltag der NBV Bezirksliga 2,Hardenberg,,,112.448,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041245,26404.0,26404.0,2023,2023-04-02,2023-04-02-Herten,1. Spieltag NBV Bezirksliga 3,Herten,,14.0,108.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041246,26404.0,26404.0,2023,2023-04-30,2023-04-30-Bad_Salzuflen,,,,,107.383,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041247,26404.0,26404.0,2023,2023-06-11,2023-06-11-Lünen,,,,,112.448,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041248,26404.0,26404.0,2023,2023-07-08,2023-07-08-Herten,,,,,107.541,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041249,26404.0,26404.0,2023,2023-07-30,2023-07-30-Epe,,,,,106.408,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041250,26414.0,26414.0,2023,2023-05-14,2023-05-14-Wallenhorst_Rulle,,,,,102.721,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041251,26414.0,26414.0,2023,2023-04-02,2023-04-02-Herten,1. Spieltag NBV Bezirksliga 3,Herten,,10.0,107.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041252,26414.0,26414.0,2023,2023-04-30,2023-04-30-Bad_Salzuflen,,,,,108.05,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041253,26414.0,26414.0,2023,2023-07-30,2023-07-30-Epe,,,,,101.408,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041254,26423.0,26423.0,2023,2023-04-30,2023-04-30-Berlin_Spandau,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,101.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041255,26423.0,26423.0,2023,2023-05-14,2023-05-14-Karlshagen,,,,,101.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041256,26423.0,26423.0,2023,2023-07-30,2023-07-30-Berlin_MärkischesViertel,,,,,102.245,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041257,26423.0,26423.0,2023,2023-07-30,2023-07-30-Berlin_Reinickendorf,,,,,102.245,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041258,26465.0,26465.0,2023,2023-04-02,2023-04-02-Mönchengladbach,,,,,104.002,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041259,26465.0,26465.0,2023,2023-04-30,2023-04-30-Herten,2. Spieltag der Verbandsliga NBV,Herten,,6.0,101.262,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041260,26465.0,26465.0,2023,2023-05-14,2023-05-14-Hagen,,,,,100.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041261,26465.0,26465.0,2023,2023-06-11,2023-06-11-Wallenhorst_Rulle,,,,,103.733,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041262,26465.0,26465.0,2023,2023-06-18,2023-06-18-Wermelskirchen,World Adventure Golf Masters 2023,Gumpoldskirchen (AUT),,,104.989,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041263,26465.0,26465.0,2023,2023-07-08,2023-07-08-Herten,,,,,102.707,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041264,26465.0,26465.0,2023,2023-07-30,2023-07-30-Dormagen_Hackenbroich,,,,,102.508,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041265,26465.0,26465.0,2023,2023-08-06,2023-08-06-Hagen,,,,,101.052,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041266,26465.0,26465.0,2023,2023-09-02,2023-09-02-Lüttringhausen,,,,,101.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041267,26465.0,26465.0,2023,2023-11-04,2023-11-04-Halver_Halle,,,,,103.124,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041268,26491.0,26491.0,2023,2023-06-11,2023-06-11-Velbert_Hardenberg2,4.Spieltag der NBV Bezirksliga 2,Hardenberg,,,102.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041269,26491.0,26491.0,2023,2023-04-02,2023-04-02-Herten,1. Spieltag NBV Bezirksliga 3,Herten,,,103.86,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041270,26491.0,26491.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,104.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041271,26491.0,26491.0,2023,2023-06-11,2023-06-11-Lünen,,,,,102.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041272,26534.0,26534.0,2023,2023-04-23,2023-04-23-Weinheim,1. Spieltag Seniorenliga BBS,Weinheim,,,101.449,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041273,26534.0,26534.0,2023,2023-05-07,2023-05-07-Schriesheim,2. Spieltag der Seniorenliga Baden,Schriesheim,,,98.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041274,26534.0,26534.0,2023,2023-05-20,2023-05-20-Tuttlingen,11. SCHÖLLER Filzgolf-Masters  Finalrunden,Bad Münder,,,98.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041275,26534.0,26534.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,97.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041276,26534.0,26534.0,2023,2023-06-24,2023-06-24-Trappenkamp,,,,,99.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041277,26534.0,26534.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,100.083,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041278,26539.0,26539.0,2023,2023-05-07,2023-05-07-Schriesheim,2. Spieltag der Seniorenliga Baden,Schriesheim,,,98.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041279,26539.0,26539.0,2023,2023-05-20,2023-05-20-Tuttlingen,11. SCHÖLLER Filzgolf-Masters  Finalrunden,Bad Münder,,,102.321,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041280,26539.0,26539.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,99.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041281,26539.0,26539.0,2023,2023-06-24,2023-06-24-Trappenkamp,,,,,99.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041282,26576.0,26576.0,2023,2023-02-25,2023-02-25-Garsten_Halle,,,,,103.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041283,26576.0,26576.0,2023,2023-03-18,2023-03-18-Eibenstock_Halle,,,,,101.146,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041284,26576.0,26576.0,2023,2023-04-16,2023-04-16-Ingolstadt_Baggersee,,,,,99.549,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041285,26576.0,26576.0,2023,2023-04-23,2023-04-23-Olching,11. Teppichpokal,Olching,,1.0,101.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041286,26576.0,26576.0,2023,2023-04-30,2023-04-30-Ingolstadt_Baggersee,,,,,100.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041287,26576.0,26576.0,2023,2023-05-06,2023-05-06-Ingolstadt_Auwaldsee,,,,,99.582,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041288,26576.0,26576.0,2023,2023-05-14,2023-05-14-Landshut,,,,,103.034,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041289,26576.0,26576.0,2023,2023-06-01,2023-06-01-Murnau_See,,,,,100.398,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041290,26576.0,26576.0,2023,2023-06-03,2023-06-03-Murnau_See4,,,,,105.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041291,26576.0,26576.0,2023,2023-07-02,2023-07-02-Hammer,Jubiläumsturnier 40 Jahre MGF Hammer e.V.,Polling,,13.0,103.011,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041292,26576.0,26576.0,2023,2023-07-16,2023-07-16-Wolnzach,,,,,98.622,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041293,26576.0,26576.0,2023,2023-08-06,2023-08-06-Straßlach,,,,,98.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041294,26576.0,26576.0,2023,2023-08-20,2023-08-20-Olching,26. Amperpokal,Olching,,8.0,103.106,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-041295,26576.0,26576.0,2023,2023-10-01,2023-10-01-Kelheim,Abschlussturnier,Kelheim,,5.0,100.267,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
