dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-034955,30576.0,30576.0,2023,2023-07-30,2023-07-30-Ohlsbach,5. Spieltag 3. Bundesliga Süd Staffel 2,Ohlsbach,,4.0,99.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034956,30576.0,30576.0,2023,2023-08-12,2023-08-12-Ohlsbach,,,,,97.434,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034957,30608.0,30608.0,2023,2023-04-02,2023-04-02-Hannover,,,,,100.289,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034958,30608.0,30608.0,2023,2023-04-23,2023-04-23-Peine,,,,,99.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034959,30608.0,30608.0,2023,2023-04-30,2023-04-30-Northeim,,,,,100.963,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034960,30608.0,30608.0,2023,2023-05-07,2023-05-07-Bad_Münder,,,,,100.115,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034961,30608.0,30608.0,2023,2023-05-14,2023-05-14-Bad_Nenndorf,,,,,100.365,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034962,30608.0,30608.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,100.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034963,30608.0,30608.0,2023,2023-06-11,2023-06-11-Salzgitter,,,,,101.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034964,30608.0,30608.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,99.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034965,30608.0,30608.0,2023,2023-06-24,2023-06-24-Trappenkamp,,,,,99.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034966,30608.0,30608.0,2023,2023-07-30,2023-07-30-Goslar,,,,,99.278,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034967,30608.0,30608.0,2023,2023-09-17,2023-09-17-Cuxhaven,,,,,100.421,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034968,30625.0,30625.0,2023,2023-01-07,2023-01-07-Halver_Halle,,,,,103.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034969,30625.0,30625.0,2023,2023-03-04,2023-03-04-Halver_Halle,,,,,106.425,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034970,30625.0,30625.0,2023,2023-04-02,2023-04-02-Halver_Halle,1. Spieltag NBV Bezirksliga 2,Halver,,7.0,104.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034971,30625.0,30625.0,2023,2023-04-30,2023-04-30-Attendorn,2 Spieltag der NBV Bezirksliga Staffel 2,Herscheid,,6.0,103.652,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034972,30625.0,30625.0,2023,2023-05-14,2023-05-14-Biebertal,3.Spieltag der NBV Bezirksliga  Staffel 2,Witten,,12.0,108.874,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034973,30625.0,30625.0,2023,2023-06-11,2023-06-11-Velbert_Hardenberg,4.Spieltag der NBV Bezirksliga 2,Hardenberg,,11.0,107.083,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034974,30625.0,30625.0,2023,2023-07-30,2023-07-30-Witten_Herbede,,,,,105.541,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034975,30639.0,30639.0,2023,2023-03-03,2023-03-03-Celle_Halle,,,,,99.468,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034976,30639.0,30639.0,2023,2023-04-02,2023-04-02-Göttingen_Grone,1. Spieltag 2. Bundesliga Nord Staffel 2,Göttingen,,,97.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034977,30639.0,30639.0,2023,2023-04-23,2023-04-23-Peine,,,,,99.056,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034978,30639.0,30639.0,2023,2023-04-30,2023-04-30-Berlin_Marienfelde,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,99.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034979,30639.0,30639.0,2023,2023-05-07,2023-05-07-Bad_Münder,,,,,94.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034980,30639.0,30639.0,2023,2023-05-14,2023-05-14-Kiel_Gaarden,,,,,99.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034981,30639.0,30639.0,2023,2023-05-27,2023-05-27-Celle,12 Stunden Turnier,Hamm,,,100.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034982,30639.0,30639.0,2023,2023-06-03,2023-06-03-Bad_Münder,,,,,96.103,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034983,30639.0,30639.0,2023,2023-06-11,2023-06-11-Göttingen_Schillerwiese,,,,,99.166,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034984,30639.0,30639.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,99.343,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034985,30639.0,30639.0,2023,2023-06-24,2023-06-24-Trappenkamp2,,,,,98.296,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034986,30639.0,30639.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,98.958,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034987,30639.0,30639.0,2023,2023-09-17,2023-09-17-Künsebeck,,,,,98.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034988,30650.0,30650.0,2023,2023-04-23,2023-04-23-Ingolstadt_Auwaldsee,,,,,98.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034989,30650.0,30650.0,2023,2023-04-30,2023-04-30-Würzburg_Löwenbrücke,,,,,100.774,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034990,30650.0,30650.0,2023,2023-06-01,2023-06-01-Murnau_See,,,,,100.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034991,30650.0,30650.0,2023,2023-06-03,2023-06-03-Murnau_See4,,,,,101.498,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034992,30650.0,30650.0,2023,2023-06-11,2023-06-11-Bamberg,,,,,98.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034993,30650.0,30650.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,98.602,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034994,30650.0,30650.0,2023,2023-07-30,2023-07-30-Bamberg,,,,,97.315,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034995,30650.0,30650.0,2023,2023-08-13,2023-08-13-Wertheim,,,,,100.653,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034996,30650.0,30650.0,2023,2023-09-10,2023-09-10-Pegnitz,Schlossbergpokal Pegnitz 2023,Pegnitz,,3.0,100.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034997,30650.0,30650.0,2023,2023-09-17,2023-09-17-Bad_Berneck,,,,,97.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034998,30650.0,30650.0,2023,2023-10-01,2023-10-01-Kelheim,Abschlussturnier,Kelheim,,1.0,98.934,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-034999,30655.0,30655.0,2023,2023-04-30,2023-04-30-Berlin_Marienfelde,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,104.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035000,30655.0,30655.0,2023,2023-05-07,2023-05-07-Bad_Münder,,,,,98.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035001,30655.0,30655.0,2023,2023-05-14,2023-05-14-Kiel_Gaarden,,,,,102.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035002,30655.0,30655.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,100.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035003,30655.0,30655.0,2023,2023-06-24,2023-06-24-Trappenkamp3,,,,,102.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035004,30655.0,30655.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,100.208,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035005,30655.0,30655.0,2023,2023-09-17,2023-09-17-Künsebeck,,,,,100.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035006,30657.0,30657.0,2023,2023-04-30,2023-04-30-Lichtenfels,,,,,103.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035007,30657.0,30657.0,2023,2023-05-14,2023-05-14-Pegnitz,,,,,107.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035008,30657.0,30657.0,2023,2023-06-11,2023-06-11-Bamberg2,,,,,110.907,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035009,30657.0,30657.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,103.269,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035010,30657.0,30657.0,2023,2023-07-30,2023-07-30-Bamberg2,,,,,108.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035011,30657.0,30657.0,2023,2023-08-27,2023-08-27-Bamberg,20. Fun-Sports-Cup 2023,Bamberg,,15.0,117.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035012,30657.0,30657.0,2023,2023-10-01,2023-10-01-Kelheim,Abschlussturnier,Kelheim,,17.0,104.6,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035013,30667.0,30667.0,2023,2023-03-26,2023-03-26-Neu_Wulmstorf,,,,,99.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035014,30667.0,30667.0,2023,2023-04-23,2023-04-23-Hamburg_Lurup,,,,,99.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035015,30667.0,30667.0,2023,2023-05-14,2023-05-14-Hamburg_Niendorf,,,,,100.955,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035016,30667.0,30667.0,2023,2023-06-04,2023-06-04-Hamburg_Rahlstedt,,,,,101.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035017,30667.0,30667.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,100.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035018,30667.0,30667.0,2023,2023-06-24,2023-06-24-Trappenkamp2,,,,,98.75,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035019,30667.0,30667.0,2023,2023-07-30,2023-07-30-Hamburg_Lohbrügge,,,,,102.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035020,30667.0,30667.0,2023,2023-08-24,2023-08-24-Bensheim,,,,,100.097,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035021,30667.0,30667.0,2023,2023-09-17,2023-09-17-Hamburg_Rahlstedt,,,,,104.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035022,30667.0,30667.0,2023,2023-09-24,2023-09-24-Hamburg_Rahlstedt,,,,,102.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035023,30695.0,30695.0,2023,2023-04-30,2023-04-30-Elmshorn,,,,,107.494,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035024,30695.0,30695.0,2023,2023-06-11,2023-06-11-Bad_Oldesloe,,,,,106.529,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035025,30695.0,30695.0,2023,2023-07-02,2023-07-02-Kiel_Gaarden,,,,,105.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035026,30695.0,30695.0,2023,2023-09-17,2023-09-17-Kiel_Gaarden,,,,,104.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035027,30713.0,30713.0,2023,2023-07-30,2023-07-30-Pegnitz,4. Spieltag der 2. Bundesliga Süd Staffel 2,Pegnitz,,,103.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035028,30714.0,30714.0,2023,2023-01-07,2023-01-07-Hohenems_Halle,,,,,96.521,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035029,30714.0,30714.0,2023,2023-03-11,2023-03-11-Decin,,,,,96.291,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035030,30714.0,30714.0,2023,2023-04-09,2023-04-09-Landshut,41. Landshuter Krügerlturnier,Landshut,,,98.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035031,30714.0,30714.0,2023,2023-04-23,2023-04-23-Olching,11. Teppichpokal,Olching,,,91.524,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035032,30714.0,30714.0,2023,2023-04-30,2023-04-30-Höchberg,2. Spieltag der 2. Bundesliga Süd Staffel 2,Höchberg,,,97.318,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035033,30714.0,30714.0,2023,2023-05-14,2023-05-14-Murnau_See,3. Spieltag 2. Bundesliga Süd Staffel 2,Murnau,,,94.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035034,30714.0,30714.0,2023,2023-06-01,2023-06-01-Murnau_See,,,,,95.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035035,30714.0,30714.0,2023,2023-06-03,2023-06-03-Murnau_See2,,,,,95.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035036,30714.0,30714.0,2023,2023-06-25,2023-06-25-Bad_Feilnbach,,,,,97.184,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035037,30714.0,30714.0,2023,2023-07-19,2023-07-19-Bad_Münder,,,,,100.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035038,30714.0,30714.0,2023,2023-07-22,2023-07-22-Bad_Münder,,,,,93.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035039,30714.0,30714.0,2023,2023-07-30,2023-07-30-Pegnitz,4. Spieltag der 2. Bundesliga Süd Staffel 2,Pegnitz,,,95.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035040,30714.0,30714.0,2023,2023-08-20,2023-08-20-Olching,26. Amperpokal,Olching,,,94.439,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035041,30714.0,30714.0,2023,2023-09-10,2023-09-10-Murnau_See,50. Staffelseepokal Turnier,Murnau,,,96.78,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035042,30714.0,30714.0,2023,2023-09-17,2023-09-17-Bamberg,5. Spieltag 2. Bundesliga Süd Staffel 2,Bamberg,,,96.483,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035043,30714.0,30714.0,2023,2023-09-24,2023-09-24-Neutraubling,Nachholspieltag 2. Bundesliga Süd Staffel 2,Neutraubling,,,96.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035044,30714.0,30714.0,2023,2023-12-03,2023-12-03-Salzburg,,,,,96.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035045,30769.0,30769.0,2023,2023-03-26,2023-03-26-Neu_Wulmstorf,,,,,107.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035046,30769.0,30769.0,2023,2023-04-23,2023-04-23-Hamburg_Lurup,,,,,107.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035047,30769.0,30769.0,2023,2023-05-07,2023-05-07-Hamburg_Lohbrügge,,,,,107.341,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035048,30769.0,30769.0,2023,2023-05-14,2023-05-14-Hamburg_Niendorf,,,,,105.705,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035049,30769.0,30769.0,2023,2023-06-04,2023-06-04-Hamburg_Rahlstedt,,,,,106.377,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035050,30769.0,30769.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,107.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035051,30769.0,30769.0,2023,2023-06-25,2023-06-25-Hamburg_Lurup,,,,,106.454,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035052,30769.0,30769.0,2023,2023-07-16,2023-07-16-Elmshorn,,,,,108.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035053,30769.0,30769.0,2023,2023-09-17,2023-09-17-Hamburg_Rahlstedt,,,,,104.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035054,30817.0,30817.0,2023,2023-03-03,2023-03-03-Celle_Halle,,,,,103.968,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035055,30817.0,30817.0,2023,2023-04-02,2023-04-02-Celle,,,,,100.028,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035056,30817.0,30817.0,2023,2023-04-30,2023-04-30-Lohfelden,,,,,101.2,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035057,30817.0,30817.0,2023,2023-05-14,2023-05-14-Vellmar,,,,,100.51,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035058,30817.0,30817.0,2023,2023-06-11,2023-06-11-Vellmar,,,,,100.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035059,30817.0,30817.0,2023,2023-09-17,2023-09-17-Göttingen_Grone,,,,,103.056,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035060,30855.0,30855.0,2023,2023-04-02,2023-04-02-Köln_Rath,1. Spieltag NBV Bezirksliga 1,Berg.-Gladbach,,26.0,104.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035061,30855.0,30855.0,2023,2023-04-30,2023-04-30-Bad_Godesberg,2. Spieltag der NBV Bezirksliga Staffel 1,Bonn,,15.0,102.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035062,30855.0,30855.0,2023,2023-05-14,2023-05-14-Kerpen,3. Spieltag der NBV Bezirksliga Staffel 1,Kerpen,,18.0,103.771,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035063,30855.0,30855.0,2023,2023-06-11,2023-06-11-Wermelskirchen,4. Spieltag der NBV Bezirksliga 1,Köln,,22.0,104.591,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035064,30855.0,30855.0,2023,2023-07-08,2023-07-08-Herten,,,,,103.541,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035065,30855.0,30855.0,2023,2023-07-30,2023-07-30-Köln_Ehrenfeld,5. Spieltag der NBV Bezirksliga 1,Köln,,11.0,102.025,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035066,30855.0,30855.0,2023,2023-08-24,2023-08-24-Bensheim,,,,,102.486,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035067,30855.0,30855.0,2023,2023-09-03,2023-09-03-Bad_Godesberg,,,,,103.108,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035068,30855.0,30855.0,2023,2023-09-10,2023-09-10-Köln_Rath,Freundschaftsturnier 2023 BGC Bergisch Gladbach Gierath,Köln,,1.0,106.304,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035069,30856.0,30856.0,2023,2023-04-02,2023-04-02-Gladbeck,1. Spieltag 3. Bundesliga Nord Staffel 1,Gladbeck,,5.0,101.266,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035070,30856.0,30856.0,2023,2023-04-30,2023-04-30-Neheim_Hüsten,2. Spieltag der 3. Bundesliga Nord Staffel 1,Neheim,,6.0,101.457,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035071,30856.0,30856.0,2023,2023-05-14,2023-05-14-Bottrop_Overbeckshof,3.Spieltag der 3. Bundesliga Nord Staffel 1,Bottrop,,3.0,100.511,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035072,30856.0,30856.0,2023,2023-06-11,2023-06-11-Hilden,4. Spieltag der 3. Bundesliga Nord Staffel 1 in Hilden,Hilden,,,100.498,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035073,30856.0,30856.0,2023,2023-08-17,2023-08-17-Hamm_Kurpark,,,,,100.954,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035074,30856.0,30856.0,2023,2023-09-03,2023-09-03-Bad_Godesberg,57. Siebengebirgsturnier,Bonn,,6.0,102.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035075,30856.0,30856.0,2023,2023-09-17,2023-09-17-Bad_Godesberg,,,,,101.737,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035076,30858.0,30858.0,2023,2023-04-02,2023-04-02-Gladbeck,1. Spieltag 3. Bundesliga Nord Staffel 1,Gladbeck,,,101.516,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035077,30858.0,30858.0,2023,2023-04-15,2023-04-15-Bottrop_Overbeckshof+Gladbeck,,,,,101.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035078,30858.0,30858.0,2023,2023-04-30,2023-04-30-Neheim_Hüsten,2. Spieltag der 3. Bundesliga Nord Staffel 1,Neheim,,,102.207,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035079,30858.0,30858.0,2023,2023-05-14,2023-05-14-Bottrop_Overbeckshof,3.Spieltag der 3. Bundesliga Nord Staffel 1,Bottrop,,,104.011,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035080,30858.0,30858.0,2023,2023-06-11,2023-06-11-Hilden,4. Spieltag der 3. Bundesliga Nord Staffel 1 in Hilden,Hilden,,,101.248,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035081,30858.0,30858.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,99.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035082,30858.0,30858.0,2023,2023-06-24,2023-06-24-Trappenkamp,,,,,98.195,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035083,30858.0,30858.0,2023,2023-09-03,2023-09-03-Bad_Godesberg,,,,,102.108,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035084,30858.0,30858.0,2023,2023-09-17,2023-09-17-Bad_Godesberg,,,,,99.737,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035085,30869.0,30869.0,2023,2023-01-07,2023-01-07-Halver_Halle,,,,,103.617,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035086,30869.0,30869.0,2023,2023-03-26,2023-03-26-Bensheim,1. Seniorenrangliste/Mannschaftswettbewerb HBSV 2023,Bensheim-Auerbach,,,96.959,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035087,30869.0,30869.0,2023,2023-04-09,2023-04-09-Bad_Homburg_Kirdorf,,,,,103.601,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035088,30869.0,30869.0,2023,2023-04-23,2023-04-23-Bad_Homburg_Kirdorf,,,,,103.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035089,30869.0,30869.0,2023,2023-04-30,2023-04-30-Bensheim,,,,,100.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035090,30869.0,30869.0,2023,2023-05-07,2023-05-07-Weiterstadt,,,,,101.916,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035091,30869.0,30869.0,2023,2023-05-18,2023-05-18-Bildstock,,,,,100.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035092,30869.0,30869.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,100.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035093,30869.0,30869.0,2023,2023-06-04,2023-06-04-Bad_Homburg_Hirschgarten,,,,,100.652,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035094,30869.0,30869.0,2023,2023-06-11,2023-06-11-Dreieich,,,,,103.108,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035095,30869.0,30869.0,2023,2023-07-02,2023-07-02-Schriesheim,FunSports Bergstraßen Cup 2023,Schriesheim,,,99.987,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035096,30869.0,30869.0,2023,2023-07-30,2023-07-30-Bad_Homburg_Hirschgarten,,,,,100.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035097,30869.0,30869.0,2023,2023-08-10,2023-08-10-Schriesheim,,,,,99.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035098,30869.0,30869.0,2023,2023-08-24,2023-08-24-Bensheim,,,,,100.653,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035099,30869.0,30869.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,100.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035100,30914.0,30914.0,2023,2023-04-15,2023-04-15-Bottrop_Overbeckshof+Gladbeck,,,,,106.001,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-035101,30914.0,30914.0,2023,2023-04-30,2023-04-30-Bottrop_Overbeckshof,,,,,108.202,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
