dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-125077,46243.0,46243.0,2025,2025-04-06,2025-04-06-Wanne_Eickel,,,,,110.982,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125078,46243.0,46243.0,2025,2025-05-04,2025-05-04-Gelsenkirchen_Bulmke,"2. Spieltag, NBV-Kreisliga 4",Gelsenkirchen,,5.0,110.862,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125079,46243.0,46243.0,2025,2025-05-18,2025-05-18-Bottrop_Overbeckshof,,,,,108.453,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125080,46243.0,46243.0,2025,2025-06-15,2025-06-15-Witten_Herbede,,,,,113.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125081,46247.0,46247.0,2025,2025-01-04,2025-01-04-Halver_Halle,,,,,99.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125082,46247.0,46247.0,2025,2025-03-30,2025-03-30-Hagen,,,,,100.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125083,46247.0,46247.0,2025,2025-04-06,2025-04-06-Wallenhorst_Rulle,,,,,99.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125084,46247.0,46247.0,2025,2025-04-13,2025-04-13-Attendorn,,,,,98.194,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125085,46247.0,46247.0,2025,2025-04-26,2025-04-26-Wanne_Eickel,Jugendländerpokal - U23 Vergleich,Mainz,,,103.793,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125086,46247.0,46247.0,2025,2025-05-04,2025-05-04-Mönchengladbach,,,,,101.307,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125087,46247.0,46247.0,2025,2025-05-11,2025-05-11-Lüttringhausen,,,,,101.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125088,46247.0,46247.0,2025,2025-05-18,2025-05-18-Hagen,,,,,100.949,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125089,46247.0,46247.0,2025,2025-06-01,2025-06-01-Georgsmarienhütte,,,,,101.486,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125090,46247.0,46247.0,2025,2025-06-15,2025-06-15-Hamm_Kurpark,4. Spieltag der NBV-Verbandsliga,Hamm,,,98.321,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125091,46247.0,46247.0,2025,2025-06-29,2025-06-29-Gevelsberg,,,,,99.749,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125092,46247.0,46247.0,2025,2025-07-16,2025-07-16-Hilzingen,,,,,98.822,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125093,46247.0,46247.0,2025,2025-07-27,2025-07-27-Gevelsberg,,,,,100.652,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125094,46247.0,46247.0,2025,2025-09-06,2025-09-06-Georgsmarienhütte,,,,,101.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125095,46247.0,46247.0,2025,2025-12-13,2025-12-13-Halver_Halle,8. Halveraner Adventsturnier 2025,Halver,,3.0,97.926,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125096,46250.0,46250.0,2025,2025-01-04,2025-01-04-Halver_Halle,,,,,105.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125097,46250.0,46250.0,2025,2025-03-08,2025-03-08-Halver_Halle,,,,,102.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125098,46250.0,46250.0,2025,2025-04-26,2025-04-26-Wanne_Eickel,Jugendländerpokal - U23 Vergleich,Mainz,,,104.918,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125099,46250.0,46250.0,2025,2025-05-04,2025-05-04-Halver_Halle,2. Spieltag der Kreisliga Staffel 6,Halver,,3.0,102.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125100,46250.0,46250.0,2025,2025-05-18,2025-05-18-Brilon,3. Spieltag der NBV Kreisliga 6,Brilon,,,101.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125101,46250.0,46250.0,2025,2025-05-31,2025-05-31-Winterberg,3. Fritz Lierenfeld - Gedächtnispokal,Dormagen,,,101.015,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125102,46250.0,46250.0,2025,2025-06-07,2025-06-07-Neheim_Hüsten,,,,,102.885,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125103,46250.0,46250.0,2025,2025-06-08,2025-06-08-Neheim_Hüsten,Pfingstturnier beim MSK Neheim-Hüsten e.V.,Arnsberg,,43.0,103.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125104,46250.0,46250.0,2025,2025-06-15,2025-06-15-Attendorn,4. Spieltag der NBV-Kreisliga 6,Attendorn,,,103.356,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125105,46250.0,46250.0,2025,2025-06-25,2025-06-25-Murnau_See,,,,,101.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125106,46250.0,46250.0,2025,2025-07-27,2025-07-27-Neheim_Hüsten,,,,,105.821,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125107,46250.0,46250.0,2025,2025-08-01,2025-08-01-Brilon,,,,,103.728,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125108,46250.0,46250.0,2025,2025-08-14,2025-08-14-Tütebelle,,,,,103.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125109,46250.0,46250.0,2025,2025-09-07,2025-09-07-Lünen,61. Syburg Cup,Lünen,,13.0,109.295,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125110,46269.0,46269.0,2025,2025-04-26,2025-04-26-Wanne_Eickel,Jugendländerpokal - U23 Vergleich,Mainz,,,109.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125111,46269.0,46269.0,2025,2025-06-25,2025-06-25-Murnau_See,,,,,102.956,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125112,46277.0,46277.0,2025,2025-10-11,2025-10-11-Nordsehl_Halle,,,,,102.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125113,46277.0,46277.0,2025,2025-10-25,2025-10-25-Nordsehl_Halle,,,,,99.477,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125114,46277.0,46277.0,2025,2025-11-16,2025-11-16-Nordsehl_Halle,,,,,104.808,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125115,46277.0,46277.0,2025,2025-11-28,2025-11-28-Nordsehl_Halle,,,,,105.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125116,46285.0,46285.0,2025,2025-04-06,2025-04-06-Köln_Freizeitinsel,1. Spieltag der NBVKreisliga Staffel 1,Köln-Porz,,10.0,105.6,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125117,46285.0,46285.0,2025,2025-05-04,2025-05-04-Köln_Ehrenfeld,2. Spieltag der NBV Kreisliga 1,Köln,,,105.317,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125118,46285.0,46285.0,2025,2025-05-18,2025-05-18-Kerpen,,,,,106.63,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125119,46285.0,46285.0,2025,2025-06-15,2025-06-15-Köln_Rath,,,,,108.451,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125120,46285.0,46285.0,2025,2025-07-27,2025-07-27-Wesseling,,,,,107.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125121,46285.0,46285.0,2025,2025-09-21,2025-09-21-Kerpen,7. Josef Pecks Gedächtnisturnier,Kerpen,,10.0,106.074,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125122,46285.0,46285.0,2025,2025-10-25,2025-10-25-Paffendorf,,,,,101.639,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125123,46290.0,46290.0,2025,2025-01-04,2025-01-04-Halver_Halle,,,,,104.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125124,46290.0,46290.0,2025,2025-03-30,2025-03-30-Hagen,,,,,103.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125125,46290.0,46290.0,2025,2025-05-04,2025-05-04-Mönchengladbach,,,,,105.307,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125126,46290.0,46290.0,2025,2025-05-18,2025-05-18-Hagen,,,,,105.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125127,46290.0,46290.0,2025,2025-06-15,2025-06-15-Hamm_Kurpark,4. Spieltag der NBV-Verbandsliga,Hamm,,,113.987,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125128,46290.0,46290.0,2025,2025-06-29,2025-06-29-Gevelsberg,,,,,107.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125129,46290.0,46290.0,2025,2025-07-27,2025-07-27-Gevelsberg,,,,,102.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125130,46290.0,46290.0,2025,2025-09-06,2025-09-06-Georgsmarienhütte,,,,,103.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125131,46384.0,46384.0,2025,2025-03-30,2025-03-30-Berlin_Tempelhof,,,,,100.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125132,46384.0,46384.0,2025,2025-04-06,2025-04-06-Berlin_Tempelhof,1. Spieltag der 3. Bundesliga Nord Staffel 3,Berlin Tempelhof,,,96.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125133,46384.0,46384.0,2025,2025-05-04,2025-05-04-Hamburg_Lohbrügge,,,,,98.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125134,46384.0,46384.0,2025,2025-06-15,2025-06-15-Berlin_Lankwitz,,,,,97.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125135,46384.0,46384.0,2025,2025-07-27,2025-07-27-Berlin_Spandau,,,,,97.522,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125136,46384.0,46384.0,2025,2025-09-07,2025-09-07-Berlin_Reinickendorf,,,,,99.788,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125137,46386.0,46386.0,2025,2025-04-13,2025-04-13-Berlin_Reinickendorf,,,,,109.611,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125138,46386.0,46386.0,2025,2025-05-04,2025-05-04-Berlin_Spandau,,,,,112.037,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125139,46386.0,46386.0,2025,2025-05-11,2025-05-11-Berlin_Spandau,,,,,112.13,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125140,46386.0,46386.0,2025,2025-05-18,2025-05-18-Karlshagen,,,,,118.782,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125141,46386.0,46386.0,2025,2025-06-15,2025-06-15-Berlin_Reinickendorf,,,,,110.533,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125142,46386.0,46386.0,2025,2025-06-28,2025-06-28-Berlin_Reinickendorf,,,,,109.302,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125143,46386.0,46386.0,2025,2025-07-12,2025-07-12-Berlin_Spandau,,,,,117.622,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125144,46386.0,46386.0,2025,2025-07-27,2025-07-27-Berlin_Tempelhof,,,,,123.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125145,46386.0,46386.0,2025,2025-09-07,2025-09-07-Berlin_Tempelhof,,,,,116.683,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125146,46389.0,46389.0,2025,2025-04-06,2025-04-06-Berlin_Tempelhof,1. Spieltag der 3. Bundesliga Nord Staffel 3,Berlin Tempelhof,,,106.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125147,46389.0,46389.0,2025,2025-04-13,2025-04-13-Berlin_Reinickendorf,,,,,101.111,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125148,46389.0,46389.0,2025,2025-05-11,2025-05-11-Berlin_Spandau,,,,,101.38,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125149,46389.0,46389.0,2025,2025-05-18,2025-05-18-Karlshagen,,,,,104.449,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125150,46389.0,46389.0,2025,2025-06-15,2025-06-15-Berlin_Reinickendorf,,,,,100.783,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125151,46389.0,46389.0,2025,2025-06-28,2025-06-28-Berlin_Reinickendorf,,,,,104.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125152,46389.0,46389.0,2025,2025-07-12,2025-07-12-Berlin_Spandau,,,,,103.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125153,46389.0,46389.0,2025,2025-09-07,2025-09-07-Berlin_Reinickendorf,,,,,98.538,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125154,46401.0,46401.0,2025,2025-04-13,2025-04-13-Kelheim,Qualifikation Bezirk Mitte zur BMM der Senioren,Kelheim,,,99.596,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125155,46401.0,46401.0,2025,2025-04-20,2025-04-20-Landshut,43. Krügerlturnier,Landshut,,,100.177,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125156,46401.0,46401.0,2025,2025-05-10,2025-05-10-Olching,,,,,100.893,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125157,46401.0,46401.0,2025,2025-05-18,2025-05-18-Neutraubling,2. Spieltag Landesliga Bayern Donau und Süd-Ost,Neutraubling,,,100.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125158,46401.0,46401.0,2025,2025-05-31,2025-05-31-Winterberg,3. Fritz Lierenfeld - Gedächtnispokal,Dormagen,,,101.215,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125159,46401.0,46401.0,2025,2025-06-08,2025-06-08-Metzingen,40. Sieben-Keltern-Turnier,Metzingen,,1.0,99.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125160,46401.0,46401.0,2025,2025-06-18,2025-06-18-Ingolstadt_Auwaldsee,,,,,98.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125161,46401.0,46401.0,2025,2025-06-20,2025-06-20-Ingolstadt_Auwaldsee,Bayerische Minigolfmeisterschaft 2025,Ingolstadt,,17.0,96.527,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125162,46401.0,46401.0,2025,2025-07-06,2025-07-06-Wolnzach,39. Wolnzacher Hopfenperle-Pokalturnier,Wolnzach,,5.0,99.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125163,46401.0,46401.0,2025,2025-07-13,2025-07-13-Ingolstadt_Baggersee,Baggerseecup,Ingolstadt,,8.0,100.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125164,46401.0,46401.0,2025,2025-07-20,2025-07-20-Landshut,13. Oachkatzl-Cup 2025,Landshut,,3.0,99.053,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125165,46401.0,46401.0,2025,2025-08-03,2025-08-03-Straßlach,53. Münchner-Kindl-Pokal-Turnier,Straßlach,,6.0,102.772,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125166,46401.0,46401.0,2025,2025-08-17,2025-08-17-Altheim,,,,,100.875,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125167,46401.0,46401.0,2025,2025-08-24,2025-08-24-Bamberg,22. Fun-Sports Cup 2025,Bamberg,,6.0,100.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125168,46401.0,46401.0,2025,2025-09-07,2025-09-07-Wolnzach,3. Spieltag Landesliga Bayern-Donau Süd-Ost,Wolnzach,,,98.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125169,46401.0,46401.0,2025,2025-09-14,2025-09-14-Ingolstadt_Auwaldsee,Nachholspieltag BMV Landesliga Donau und Süd-Ost,Ingolstadt,,,100.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125170,46401.0,46401.0,2025,2025-09-28,2025-09-28-Neutraubling,Walhalla-Pokal 2025 - 50 Jahre BGC Neutraubling,Neutraubling,,11.0,99.43,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125171,46401.0,46401.0,2025,2025-10-04,2025-10-04-Höchberg,1. Ensinger Adventuregolf-Turnier,Vaihingen/Enz,,,99.066,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125172,46401.0,46401.0,2025,2025-10-12,2025-10-12-Kelheim,Abschlussturnier Kelheim,Kelheim,,6.0,98.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125173,46406.0,46406.0,2025,2025-04-06,2025-04-06-Neutraubling,1. Spieltag der 2. Bundesliga Süd Staffel 2,Neutraubling,,,98.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125174,46406.0,46406.0,2025,2025-04-13,2025-04-13-Olching,13. Teppichpokal 2025,Olching,,,99.611,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125175,46406.0,46406.0,2025,2025-04-20,2025-04-20-Landshut,43. Krügerlturnier,Landshut,,,97.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125176,46406.0,46406.0,2025,2025-05-10,2025-05-10-Olching,,,,,98.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125177,46406.0,46406.0,2025,2025-05-18,2025-05-18-Höchberg,3. Spieltag der 2. Bundesliga Süd Staffel 2,Höchberg,,,101.128,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125178,46406.0,46406.0,2025,2025-06-18,2025-06-18-Ingolstadt_Auwaldsee,,,,,100.616,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125179,46406.0,46406.0,2025,2025-06-20,2025-06-20-Ingolstadt_Auwaldsee,,,,,98.511,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125180,46406.0,46406.0,2025,2025-07-06,2025-07-06-Wolnzach,39. Wolnzacher Hopfenperle-Pokalturnier,Wolnzach,,,102.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125181,46406.0,46406.0,2025,2025-07-27,2025-07-27-Ingolstadt_Auwaldsee,4. Spieltag 2. Bundesliga Süd Staffel 2,Ingolstadt,,,98.536,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125182,46406.0,46406.0,2025,2025-08-28,2025-08-28-Landshut,,,,,99.555,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125183,46406.0,46406.0,2025,2025-09-14,2025-09-14-Olching,2. Bundesliga Süd Staffel 2 (Nachholspieltag),Olching,,,105.797,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125184,46406.0,46406.0,2025,2025-09-28,2025-09-28-Neutraubling,Walhalla-Pokal 2025 - 50 Jahre BGC Neutraubling,Neutraubling,,,98.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125185,46406.0,46406.0,2025,2025-10-12,2025-10-12-Kelheim,Abschlussturnier Kelheim,Kelheim,,,103.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125186,46465.0,46465.0,2025,2025-04-06,2025-04-06-Mainz_Hartenberg,1. Spieltag der MRP Landesliga,Mainz,,8.0,106.698,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125187,46465.0,46465.0,2025,2025-04-13,2025-04-13-Mainz_Hartenberg,MRP Landesmeisterschaft 1. Spieltag,Mainz,,15.0,105.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125188,46465.0,46465.0,2025,2025-05-04,2025-05-04-Rodalben,MRP Landesliga 2. Spieltag,Rodalben,,5.0,104.164,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125189,46465.0,46465.0,2025,2025-05-11,2025-05-11-Ludwigshafen,MRP Landesmeisterschaft 2. Spieltag,Ludwigshafen,,13.0,102.559,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125190,46465.0,46465.0,2025,2025-05-18,2025-05-18-Mannheim,3. Spieltag der MRP Landesliga,Mannheim,,7.0,104.929,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125191,46465.0,46465.0,2025,2025-06-15,2025-06-15-Dudweiler,4. Spieltag der MRP-Landesliga,Dudweiler,,9.0,104.748,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125192,46494.0,46494.0,2025,2025-09-14,2025-09-14-Homburg_Stadtpark,4. Karlsberg Cup,Homburg,,6.0,102.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125193,46494.0,46494.0,2025,2025-10-04,2025-10-04-Bad_Homburg_Kirdorf+Dreieich,1. Ensinger Adventuregolf-Turnier,Vaihingen/Enz,,,102.754,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125194,46517.0,46517.0,2025,2025-01-04,2025-01-04-Halver_Halle,,,,,98.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125195,46517.0,46517.0,2025,2025-04-06,2025-04-06-Kerpen,﻿1. Spieltag der 2. Bundesliga Nord Staffel 1 ﻿,Kerpen,,,97.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125196,46517.0,46517.0,2025,2025-05-04,2025-05-04-Bottrop_Overbeckshof,2. Spieltag der 2. Bundesliga Nord Staffel 1,Bottrop,,,101.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125197,46517.0,46517.0,2025,2025-05-18,2025-05-18-Wesel,3. Spieltag der 2. Bundesliga Nord Staffel 1,Wesel,,,99.612,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125198,46517.0,46517.0,2025,2025-06-15,2025-06-15-Wanne_Eickel,,,,,101.347,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125199,46517.0,46517.0,2025,2025-07-27,2025-07-27-Bochum_Stadtpark,5. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,,100.825,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125200,46517.0,46517.0,2025,2025-08-08,2025-08-08-Kelheim,,,,,100.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125201,46517.0,46517.0,2025,2025-09-07,2025-09-07-Dormagen_Hackenbroich,6. Spieltag 2. Bundesliga Nord Staffel 1,Dormagen,,,100.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125202,46532.0,46532.0,2025,2025-02-01,2025-02-01-Hohenems_Halle,,,,,100.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125203,46532.0,46532.0,2025,2025-05-18,2025-05-18-Pegnitz,2. Spieltag der 3. Bundesliga Süd Staffel 3,Pegnitz,,,97.135,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125204,46532.0,46532.0,2025,2025-06-18,2025-06-18-Ingolstadt_Auwaldsee,,,,,98.491,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125205,46532.0,46532.0,2025,2025-06-20,2025-06-20-Ingolstadt_Auwaldsee,Bayerische Minigolfmeisterschaft 2025,Ingolstadt,,11.0,96.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125206,46532.0,46532.0,2025,2025-07-06,2025-07-06-Wolnzach,39. Wolnzacher Hopfenperle-Pokalturnier,Wolnzach,,2.0,98.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125207,46532.0,46532.0,2025,2025-07-13,2025-07-13-Ingolstadt_Baggersee,Baggerseecup,Ingolstadt,,10.0,102.219,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125208,46532.0,46532.0,2025,2025-07-20,2025-07-20-Bad_Berneck,15. Kurpark-Open 2025,Bad Berneck,,1.0,98.145,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125209,46532.0,46532.0,2025,2025-07-27,2025-07-27-Ulm,3. Spieltag 3. Bundesliga Süd Staffel 3,Ulm,,,98.921,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125210,46532.0,46532.0,2025,2025-08-08,2025-08-08-Kelheim,,,,,98.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125211,46532.0,46532.0,2025,2025-08-17,2025-08-17-Pegnitz,,,,,97.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125212,46532.0,46532.0,2025,2025-08-24,2025-08-24-Bamberg,22. Fun-Sports Cup 2025,Bamberg,,10.0,104.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125213,46532.0,46532.0,2025,2025-09-07,2025-09-07-Hammer,4. Spieltag 3. Bundesliga Süd Staffel 3,Hammer,,,100.38,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125214,46532.0,46532.0,2025,2025-09-14,2025-09-14-Kelheim,3. Bundesliga Süd Staffel 3 (Nachholspieltag),Kelheim,,,97.479,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-125215,46612.0,46612.0,2025,2025-04-06,2025-04-06-Paffendorf,1. Spieltag der NBV Landesliga 2,Schloss Paffendorf,,,104.361,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
