dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-028739,67078.0,67078.0,2024,2024-06-09,2024-06-09-Illertissen,,,,,99.452,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028740,67078.0,67078.0,2024,2024-07-21,2024-07-21-Karlsfeld,Karlsfelder-See-Pokal,München,,1.0,98.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028741,67078.0,67078.0,2024,2024-07-28,2024-07-28-Bad_Feilnbach,,,,,101.377,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028742,67078.0,67078.0,2024,2024-08-11,2024-08-11-Illertissen,,,,,99.231,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028743,67078.0,67078.0,2024,2024-08-25,2024-08-25-München_Feldmoching,,,,,100.307,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028744,67078.0,67078.0,2024,2024-09-01,2024-09-01-Kempten_Oberwang,,,,,103.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028745,67078.0,67078.0,2024,2024-09-08,2024-09-08-München_Feldmoching,,,,,99.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028746,67082.0,67082.0,2024,2024-03-31,2024-03-31-Landshut,42. Krügerl-Turnier,Landshut,,12.0,101.902,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028747,67082.0,67082.0,2024,2024-04-28,2024-04-28-Ingolstadt_Baggersee,BMV Oberliga Nord / Landesliga Nord,Ingolstadt,,,102.728,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028748,67082.0,67082.0,2024,2024-05-04,2024-05-04-Neutraubling,,,,,103.514,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028749,67082.0,67082.0,2024,2024-05-12,2024-05-12-Ansbach,10. Ansbacher Grundela-Turnier,Ansbach,,4.0,102.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028750,67082.0,67082.0,2024,2024-05-30,2024-05-30-Ingolstadt_Auwaldsee,,,,,104.752,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028751,67082.0,67082.0,2024,2024-06-09,2024-06-09-Wertheim,,,,,102.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028752,67082.0,67082.0,2024,2024-06-16,2024-06-16-Straßlach,,,,,104.533,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028753,67082.0,67082.0,2024,2024-06-23,2024-06-23-Bad_Feilnbach,Freundschaftsturnier des MGC Berg. Gladbach Gierath,Berg. Gladb. Gierath,,,104.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028754,67082.0,67082.0,2024,2024-07-21,2024-07-21-Karlsfeld,Karlsfelder-See-Pokal,München,,3.0,101.449,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028755,67082.0,67082.0,2024,2024-07-28,2024-07-28-Bamberg,3. Spieltag Oberliga Nord Bayern,Bamberg,,,107.519,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028756,67082.0,67082.0,2024,2024-08-04,2024-08-04-Landshut,12. Oachkatzl-Cup,Landshut,,9.0,100.877,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028757,67082.0,67082.0,2024,2024-09-01,2024-09-01-Pegnitz,55. Schloßberg Pokalturnier,Pegnitz,,17.0,105.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028758,67082.0,67082.0,2024,2024-09-08,2024-09-08-Wolnzach,4. Spieltag BMV-Oberliga Nord und Landesliga Donau und Südost,Wolnzach,,,104.3,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028759,67082.0,67082.0,2024,2024-09-15,2024-09-15-Murnau_See,50. Staffelseepokal,Murnau,,7.0,102.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028760,67082.0,67082.0,2024,2024-09-29,2024-09-29-Kelheim,Abschlussturnier des 1. NMC Kelheim,Kelheim,,14.0,103.643,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028761,67083.0,67083.0,2024,2024-04-04,2024-04-04-Höchberg,,,,,100.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028762,67083.0,67083.0,2024,2024-04-06,2024-04-06-Höchberg,Jugend-/U23-Länderpokal,Höchberg,,3.0,100.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028763,67083.0,67083.0,2024,2024-04-14,2024-04-14-Neutraubling,1. Spieltag 2. Bundesliga Süd Staffel 2,Neutraubling,,,98.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028764,67083.0,67083.0,2024,2024-04-28,2024-04-28-Murnau_See,2. Spieltag 2. Bundesliga Süd Staffel 2,Murnau,,,100.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028765,67083.0,67083.0,2024,2024-05-30,2024-05-30-Ingolstadt_Auwaldsee,,,,,99.252,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028766,67083.0,67083.0,2024,2024-06-09,2024-06-09-Höchberg,3. Spieltag der 2. Bundesliga Süd Staffel 2,Höchberg,,,100.356,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028767,67083.0,67083.0,2024,2024-06-23,2024-06-23-Bad_Feilnbach,Freundschaftsturnier des MGC Berg. Gladbach Gierath,Berg. Gladb. Gierath,,,101.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028768,67083.0,67083.0,2024,2024-07-04,2024-07-04-Bildstock,,,,,100.178,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028769,67083.0,67083.0,2024,2024-07-21,2024-07-21-Karlsfeld,Karlsfelder-See-Pokal,München,,1.0,100.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028770,67083.0,67083.0,2024,2024-07-28,2024-07-28-Olching,4. Spieltag 2. Bundesliga Süd Staffel 2,Olching,,,104.483,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028771,67083.0,67083.0,2024,2024-08-22,2024-08-22-Vellmar,,,,,100.277,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028772,67083.0,67083.0,2024,2024-08-31,2024-08-31-Freudenstadt,,,,,99.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028773,67083.0,67083.0,2024,2024-09-08,2024-09-08-Pegnitz,5. Spieltag 2. BuLi Süd Staffel 2,Pegnitz,,,98.068,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028774,67083.0,67083.0,2024,2024-09-15,2024-09-15-Murnau_See,50. Staffelseepokal,Murnau,,1.0,103.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028775,67083.0,67083.0,2024,2024-10-25,2024-10-25-Algund,,,,,102.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028776,67083.0,67083.0,2024,2024-11-16,2024-11-16-Decin,,,,,100.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028777,67088.0,67088.0,2024,2024-03-24,2024-03-24-Bottrop_Overbeckshof,,,,,106.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028778,67088.0,67088.0,2024,2024-04-21,2024-04-21-Bottrop_Overbeckshof,1. Spieltag NBV Bezirksliga Staffel 2,Bottrop,,,106.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028779,67088.0,67088.0,2024,2024-05-26,2024-05-26-Wanne_Eickel,3. Meisterschaftsspiel NBV Bezirksliga 2,Wanne-Eickel,,8.0,102.793,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028780,67088.0,67088.0,2024,2024-06-09,2024-06-09-Bochum_Langendreer,4. Spieltag der NBV Bezirksliga 2,Bochum,,,99.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028781,67088.0,67088.0,2024,2024-07-28,2024-07-28-Lünen,5. Spieltag NBV Bezirksliga 2,Lünen-Syburg,,,107.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028782,67088.0,67088.0,2024,2024-08-25,2024-08-25-Bochum_Langendreer,32. Kohlenpott-Cup,Bochum,,4.0,104.927,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028783,67088.0,67088.0,2024,2024-09-22,2024-09-22-Lünen,60. Syburg Cup,Lünen-Syburg,,3.0,99.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028784,67088.0,67088.0,2024,2024-09-28,2024-09-28-Büttgen,,,,,103.591,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028785,67088.0,67088.0,2024,2024-10-12,2024-10-12-Halver_Halle,,,,,107.392,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028786,67089.0,67089.0,2024,2024-04-21,2024-04-21-Witten_Herbede,,,,,102.64,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028787,67089.0,67089.0,2024,2024-05-05,2024-05-05-Gevelsberg,,,,,106.448,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028788,67089.0,67089.0,2024,2024-05-26,2024-05-26-Attendorn,,,,,101.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028789,67089.0,67089.0,2024,2024-06-09,2024-06-09-Uerdingen,,,,,104.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028790,67089.0,67089.0,2024,2024-07-28,2024-07-28-Halver_Halle,5. Spieltag NBV Bezirksliga 3,Halver,,1.0,101.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028791,67089.0,67089.0,2024,2024-11-02,2024-11-02-Halver_Halle,,,,,100.514,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028792,67089.0,67089.0,2024,2024-12-14,2024-12-14-Halver_Halle,,,,,100.008,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028793,67093.0,67093.0,2024,2024-03-17,2024-03-17-Bad_Godesberg,,,,,114.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028794,67095.0,67095.0,2024,2024-09-08,2024-09-08-Olching,,,,,110.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028795,67115.0,67115.0,2024,2024-06-09,2024-06-09-Sulzfeld,3. Spieltag der Verbandsliga Baden,Sulzfeld,,6.0,103.973,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028796,67115.0,67115.0,2024,2024-07-28,2024-07-28-Rheinstetten,4. Spieltag BBS-Verbandsliga,Rheinstetten,,,104.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028797,67115.0,67115.0,2024,2024-08-03,2024-08-03-Mannheim,,,,,104.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028798,67115.0,67115.0,2024,2024-08-10,2024-08-10-Ohlsbach,,,,,104.277,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028799,67117.0,67117.0,2024,2024-03-31,2024-03-31-Bad_Homburg_Kirdorf,,,,,106.732,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028800,67117.0,67117.0,2024,2024-03-24,2024-03-24-Pfungstadt,,,,,102.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028801,67117.0,67117.0,2024,2024-04-21,2024-04-21-Wetzlar,,,,,105.745,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028802,67117.0,67117.0,2024,2024-04-28,2024-04-28-Bad_Homburg_Kirdorf,,,,,103.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028803,67117.0,67117.0,2024,2024-05-05,2024-05-05-Bad_Homburg_Kirdorf,,,,,103.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028804,67117.0,67117.0,2024,2024-06-02,2024-06-02-Kahl,,,,,107.077,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028805,67117.0,67117.0,2024,2024-06-09,2024-06-09-Dreieich,,,,,103.982,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028806,67117.0,67117.0,2024,2024-07-28,2024-07-28-Kahl,,,,,105.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028807,67117.0,67117.0,2024,2024-08-31,2024-08-31-Bad_Homburg_Hirschgarten,,,,,105.07,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028808,67117.0,67117.0,2024,2024-09-08,2024-09-08-Weiterstadt,,,,,102.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028809,67120.0,67120.0,2024,2024-04-28,2024-04-28-Grötzingen,1. Spieltag Verbandsliga Baden,Grötzingen,,,105.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028810,67120.0,67120.0,2024,2024-05-26,2024-05-26-Weinheim,2. Spieltag der Vebandsliga Baden,Weinheim,,,108.804,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028811,67120.0,67120.0,2024,2024-06-09,2024-06-09-Sulzfeld,3. Spieltag der Verbandsliga Baden,Sulzfeld,,,107.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028812,67120.0,67120.0,2024,2024-07-28,2024-07-28-Rheinstetten,4. Spieltag BBS-Verbandsliga,Rheinstetten,,,107.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028813,67120.0,67120.0,2024,2024-08-15,2024-08-15-Essen_Vogelheim,,,,,106.735,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028814,67120.0,67120.0,2024,2024-09-08,2024-09-08-Ilvesheim,,,,,109.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028815,67121.0,67121.0,2024,2024-04-28,2024-04-28-Grötzingen,1. Spieltag Verbandsliga Baden,Grötzingen,,,103.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028816,67121.0,67121.0,2024,2024-05-26,2024-05-26-Weinheim,2. Spieltag der Vebandsliga Baden,Weinheim,,,108.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028817,67121.0,67121.0,2024,2024-06-09,2024-06-09-Sulzfeld,3. Spieltag der Verbandsliga Baden,Sulzfeld,,4.0,112.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028818,67121.0,67121.0,2024,2024-08-15,2024-08-15-Essen_Vogelheim,,,,,109.235,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028819,67121.0,67121.0,2024,2024-09-08,2024-09-08-Ilvesheim,,,,,116.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028820,67123.0,67123.0,2024,2024-04-14,2024-04-14-Peine,,,,,114.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028821,67123.0,67123.0,2024,2024-04-28,2024-04-28-Salzgitter,,,,,107.315,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028822,67123.0,67123.0,2024,2024-05-11,2024-05-11-Goslar,,,,,103.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028823,67123.0,67123.0,2024,2024-06-09,2024-06-09-Salzgitter,,,,,110.371,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028824,67124.0,67124.0,2024,2024-04-14,2024-04-14-Bremen_Vahr,,,,,106.536,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028825,67124.0,67124.0,2024,2024-04-28,2024-04-28-Cuxhaven,,,,,105.847,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028826,67124.0,67124.0,2024,2024-05-26,2024-05-26-Hannover,3. Spieltag Landesliga Nord,Hannover,,,106.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028827,67124.0,67124.0,2024,2024-06-09,2024-06-09-Springe,,,,,106.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028828,67124.0,67124.0,2024,2024-09-08,2024-09-08-Diepholz,,,,,107.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028829,67124.0,67124.0,2024,2024-10-18,2024-10-18-Nordsehl_Halle,,,,,103.73,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028830,67126.0,67126.0,2024,2024-03-24,2024-03-24-Pfungstadt,,,,,108.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028831,67126.0,67126.0,2024,2024-04-21,2024-04-21-Wetzlar,,,,,111.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028832,67126.0,67126.0,2024,2024-04-28,2024-04-28-Bad_Homburg_Kirdorf,,,,,111.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028833,67126.0,67126.0,2024,2024-05-05,2024-05-05-Bad_Homburg_Kirdorf,,,,,110.082,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028834,67126.0,67126.0,2024,2024-05-26,2024-05-26-Arheilgen,,,,,113.027,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028835,67126.0,67126.0,2024,2024-06-02,2024-06-02-Kahl,,,,,108.327,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028836,67126.0,67126.0,2024,2024-06-09,2024-06-09-Dreieich,,,,,109.482,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028837,67126.0,67126.0,2024,2024-07-28,2024-07-28-Kahl,,,,,110.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028838,67126.0,67126.0,2024,2024-09-08,2024-09-08-Weiterstadt,,,,,107.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028839,67131.0,67131.0,2024,2024-03-24,2024-03-24-Neuwied,Gemeinsamer Ranglistenspieltag MRP und SaarMV,Neuwied,,,104.482,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028840,67131.0,67131.0,2024,2024-04-14,2024-04-14-Homburg_Stadtpark,1. Spieltag 3. Bundesliga Süd Staffel 1,Homburg,,,108.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028841,67131.0,67131.0,2024,2024-04-21,2024-04-21-Mainz_Hartenberg,Gemeinsamer Ranglistenspieltag MRP und SaarMV,Mainz,,,103.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028842,67131.0,67131.0,2024,2024-04-28,2024-04-28-Bildstock,2. Spieltag 3. Bundesliga Süd Staffel 1,Bildstock,,,100.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028843,67131.0,67131.0,2024,2024-05-05,2024-05-05-Bildstock,Gemeinsamer Ranglistenspieltag MRP/SaarMV,Bildstock,,,105.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028844,67131.0,67131.0,2024,2024-06-09,2024-06-09-Mainz_Hartenberg,3. Spieltag 3. Bundesliga Süd Staffel 1,Mainz,,,106.339,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028845,67131.0,67131.0,2024,2024-07-28,2024-07-28-Schriesheim,,,,,103.477,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028846,67131.0,67131.0,2024,2024-09-08,2024-09-08-Traben_Trarbach,5. Spieltag 3. BuLi Süd Staffel 1,Traben-Trarbach,,,100.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028847,67131.0,67131.0,2024,2024-10-05,2024-10-05-Landshut,,,,,102.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028848,67136.0,67136.0,2024,2024-03-17,2024-03-17-Bad_Godesberg,58. Siebengebirgsturnier,Bonn,,13.0,104.379,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028849,67136.0,67136.0,2024,2024-04-21,2024-04-21-Dormagen,,,,,105.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028850,67136.0,67136.0,2024,2024-05-05,2024-05-05-Kerpen,2 Spieltag Kreisliga Staffel 3,Kerpen,,5.0,117.799,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028851,67136.0,67136.0,2024,2024-06-02,2024-06-02-Kerpen,6. Josef Pecks Gedächtnisturnier,Kerpen,,11.0,106.36,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028852,67136.0,67136.0,2024,2024-06-09,2024-06-09-Köln_Rath,4. Spieltag der Kreisliga Staffel 3 beim ACR,Berg. Gladb. Gierath,,2.0,106.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028853,67136.0,67136.0,2024,2024-06-15,2024-06-15-Bad_Bodendorf,Gladbeck Cup 2024,Gladbeck,,,106.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028854,67136.0,67136.0,2024,2024-10-05,2024-10-05-Neheim_Hüsten,,,,,104.295,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028855,67138.0,67138.0,2024,2024-09-28,2024-09-28-Diepholz,,,,,124.872,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028856,67139.0,67139.0,2024,2024-04-21,2024-04-21-Ingolstadt_Auwaldsee,54. Donaupokal,Ingolstadt,,2.0,101.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028857,67139.0,67139.0,2024,2024-04-04,2024-04-04-Höchberg,,,,,103.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028858,67139.0,67139.0,2024,2024-04-06,2024-04-06-Höchberg2,Jugend-/U23-Länderpokal,Höchberg,,5.0,103.091,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028859,67139.0,67139.0,2024,2024-04-14,2024-04-14-Ingolstadt_Auwaldsee,1. Spieltag 3. Bundesliga Süd Staffel 3,Ingolstadt,,,99.318,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028860,67139.0,67139.0,2024,2024-04-28,2024-04-28-Olching,2. Spieltag 3. Bundesliga Süd Staffel 3,Olching,,,99.05,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028861,67139.0,67139.0,2024,2024-05-30,2024-05-30-Ingolstadt_Auwaldsee,,,,,100.252,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028862,67139.0,67139.0,2024,2024-06-09,2024-06-09-Ulm,3. Spieltag der 3. Bundesliga Süd Staffel 3,Ulm,,11.0,100.436,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028863,67139.0,67139.0,2024,2024-07-04,2024-07-04-Bildstock,,,,,104.053,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028864,67139.0,67139.0,2024,2024-07-14,2024-07-14-Bad_Berneck,,,,,101.139,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028865,67139.0,67139.0,2024,2024-07-28,2024-07-28-Hammer,4. Spieltag 3. Bundesliga Süd Staffel 3,Hammer,,,99.423,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028866,67139.0,67139.0,2024,2024-08-04,2024-08-04-Landshut,12. Oachkatzl-Cup,Landshut,,,102.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028867,67139.0,67139.0,2024,2024-08-11,2024-08-11-Mainz_Hartenberg,59. Rhein-Main-Turnier,Mainz,,,104.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028868,67139.0,67139.0,2024,2024-08-25,2024-08-25-München_Feldmoching,,,,,101.807,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028869,67139.0,67139.0,2024,2024-08-31,2024-08-31-Freudenstadt,,,,,102.572,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028870,67139.0,67139.0,2024,2024-10-05,2024-10-05-Landshut,,,,,101.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028871,67139.0,67139.0,2024,2024-11-24,2024-11-24-Hohenems_Halle,1. Bad Nenndorfer Hallenturnier,Nordsehl,,,102.469,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028872,67141.0,67141.0,2024,2024-08-25,2024-08-25-Traben_Trarbach,,,,,103.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028873,67141.0,67141.0,2024,2024-04-21,2024-04-21-Mainz_Hartenberg,Gemeinsamer Ranglistenspieltag MRP und SaarMV,Mainz,,7.0,105.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028874,67141.0,67141.0,2024,2024-04-28,2024-04-28-Bildstock,2. Spieltag 3. Bundesliga Süd Staffel 1,Bildstock,,,109.774,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028875,67141.0,67141.0,2024,2024-06-02,2024-06-02-Traben_Trarbach,Gemeinsamer Ranglistenspieltag MRP/SaarMV,Traben-Trarbach,,5.0,105.889,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028876,67141.0,67141.0,2024,2024-08-11,2024-08-11-Mainz_Hartenberg,59. Rhein-Main-Turnier,Mainz,,,103.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028877,67141.0,67141.0,2024,2024-09-08,2024-09-08-Traben_Trarbach,5. Spieltag 3. BuLi Süd Staffel 1,Traben-Trarbach,,33.0,107.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028878,67141.0,67141.0,2024,2024-09-29,2024-09-29-Traben_Trarbach,,,,,106.653,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-028879,67142.0,67142.0,2024,2024-03-24,2024-03-24-Remseck,,,,,101.375,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
