dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-019785,36154.0,36154.0,2024,2024-06-09,2024-06-09-Mönchengladbach,,,,,111.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019786,36156.0,36156.0,2024,2024-07-14,2024-07-14-Bad_Berneck,,,,,116.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019787,36156.0,36156.0,2024,2024-08-25,2024-08-25-Bamberg,21. Fun-Sports Cup,Bamberg,,4.0,113.459,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019788,36156.0,36156.0,2024,2024-09-01,2024-09-01-Pegnitz,55. Schloßberg Pokalturnier,Pegnitz,,4.0,104.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019789,36156.0,36156.0,2024,2024-09-29,2024-09-29-Kelheim,Abschlussturnier des 1. NMC Kelheim,Kelheim,,4.0,108.81,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019790,36164.0,36164.0,2024,2024-03-24,2024-03-24-Bottrop_Overbeckshof,,,,,104.207,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019791,36164.0,36164.0,2024,2024-04-21,2024-04-21-Bottrop_Overbeckshof,1. Spieltag NBV Bezirksliga Staffel 2,Bottrop,,2.0,104.207,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019792,36164.0,36164.0,2024,2024-05-05,2024-05-05-Bochum_Stadtpark,,,,,106.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019793,36164.0,36164.0,2024,2024-05-26,2024-05-26-Wanne_Eickel,3. Meisterschaftsspiel NBV Bezirksliga 2,Wanne-Eickel,,32.0,110.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019794,36164.0,36164.0,2024,2024-06-09,2024-06-09-Bochum_Langendreer,4. Spieltag der NBV Bezirksliga 2,Bochum,,,108.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019795,36168.0,36168.0,2024,2024-04-21,2024-04-21-Hamm_Kurpark,1. Spieltag NBV-Landesliga Staffel 1,Hamm,,,106.19,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019796,36168.0,36168.0,2024,2024-05-05,2024-05-05-Herten,2. Spieltag der Landesliga 1,Herten,,5.0,110.319,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019797,36168.0,36168.0,2024,2024-05-26,2024-05-26-Duisburg_Rheinhausen,,,,,106.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019798,36168.0,36168.0,2024,2024-07-21,2024-07-21-Waldshut,HochrheinCup,Waldshut,,4.0,109.026,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019799,36168.0,36168.0,2024,2024-07-28,2024-07-28-Essen_Vogelheim,5. Spieltag Landesliga 1,Essen,,,106.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019800,36168.0,36168.0,2024,2024-08-15,2024-08-15-Essen_Vogelheim,,,,,105.735,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019801,38530.0,38530.0,2024,2024-08-25,2024-08-25-Traben_Trarbach,,,,,102.742,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019802,38530.0,38530.0,2024,2024-03-24,2024-03-24-Neuwied,Gemeinsamer Ranglistenspieltag MRP und SaarMV,Neuwied,,4.0,99.482,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019803,38530.0,38530.0,2024,2024-04-14,2024-04-14-Homburg_Stadtpark,1. Spieltag 3. Bundesliga Süd Staffel 1,Homburg,,19.0,102.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019804,38530.0,38530.0,2024,2024-04-21,2024-04-21-Mainz_Hartenberg,Gemeinsamer Ranglistenspieltag MRP und SaarMV,Mainz,,6.0,104.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019805,38530.0,38530.0,2024,2024-04-28,2024-04-28-Bildstock,2. Spieltag 3. Bundesliga Süd Staffel 1,Bildstock,,,98.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019806,38530.0,38530.0,2024,2024-06-09,2024-06-09-Mainz_Hartenberg,3. Spieltag 3. Bundesliga Süd Staffel 1,Mainz,,7.0,99.839,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019807,38530.0,38530.0,2024,2024-08-11,2024-08-11-Mainz_Hartenberg,59. Rhein-Main-Turnier,Mainz,,,102.742,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019808,38530.0,38530.0,2024,2024-07-28,2024-07-28-Schriesheim,4. Spieltag 3. Bundesliga Süd Staffel 1,Schriesheim,,9.0,99.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019809,38530.0,38530.0,2024,2024-09-08,2024-09-08-Traben_Trarbach,5. Spieltag 3. BuLi Süd Staffel 1,Traben-Trarbach,,14.0,101.493,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019810,38530.0,38530.0,2024,2024-09-29,2024-09-29-Schriesheim,Knopf Trophy 2024,Schriesheim,,,96.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019811,38530.0,38530.0,2024,2024-10-05,2024-10-05-Landshut,,,,,100.045,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019812,38537.0,38537.0,2024,2024-09-01,2024-09-01-Pegnitz,55. Schloßberg Pokalturnier,Pegnitz,,7.0,101.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019813,38539.0,38539.0,2024,2024-01-06,2024-01-06-Hohenems_Halle,,,,,101.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019814,38539.0,38539.0,2024,2024-04-28,2024-04-28-Grötzingen,1. Spieltag Verbandsliga Baden,Grötzingen,,,103.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019815,38539.0,38539.0,2024,2024-05-26,2024-05-26-Weinheim,2. Spieltag der Vebandsliga Baden,Weinheim,,,99.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019816,38539.0,38539.0,2024,2024-06-09,2024-06-09-Sulzfeld,3. Spieltag der Verbandsliga Baden,Sulzfeld,,2.0,100.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019817,38539.0,38539.0,2024,2024-06-23,2024-06-23-Bad_Feilnbach,Freundschaftsturnier des MGC Berg. Gladbach Gierath,Berg. Gladb. Gierath,,,102.111,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019818,38539.0,38539.0,2024,2024-07-28,2024-07-28-Rheinstetten,4. Spieltag BBS-Verbandsliga,Rheinstetten,,,102.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019819,38539.0,38539.0,2024,2024-08-03,2024-08-03-Mannheim,,,,,102.331,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019820,38539.0,38539.0,2024,2024-09-08,2024-09-08-Ilvesheim,,,,,100.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019821,38539.0,38539.0,2024,2024-09-22,2024-09-22-Rheinstetten,12. Messecup der Minigolfwölfe Rheinstetten 02,Rheinstetten,,1.0,100.56,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019822,38541.0,38541.0,2024,2024-03-24,2024-03-24-Bottrop_Overbeckshof,,,,,102.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019823,38541.0,38541.0,2024,2024-04-21,2024-04-21-Bottrop_Overbeckshof,1. Spieltag NBV Bezirksliga Staffel 2,Bottrop,,,102.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019824,38541.0,38541.0,2024,2024-05-05,2024-05-05-Bochum_Stadtpark,,,,,107.838,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019825,38541.0,38541.0,2024,2024-05-26,2024-05-26-Wanne_Eickel,3. Meisterschaftsspiel NBV Bezirksliga 2,Wanne-Eickel,,6.0,100.793,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019826,38541.0,38541.0,2024,2024-06-09,2024-06-09-Bochum_Langendreer,4. Spieltag der NBV Bezirksliga 2,Bochum,,,100.511,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019827,38541.0,38541.0,2024,2024-07-28,2024-07-28-Lünen,5. Spieltag NBV Bezirksliga 2,Lünen-Syburg,,,103.918,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019828,38541.0,38541.0,2024,2024-08-25,2024-08-25-Bochum_Langendreer,32. Kohlenpott-Cup,Bochum,,1.0,103.593,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019829,38541.0,38541.0,2024,2024-09-22,2024-09-22-Lünen,60. Syburg Cup,Lünen-Syburg,,5.0,107.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019830,38546.0,38546.0,2024,2024-04-28,2024-04-28-Ansbach,BMV Landesliga Nordwest 1. Spieltag,Ansbach,,,103.851,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019831,38546.0,38546.0,2024,2024-05-26,2024-05-26-Wertheim,2. Spieltag Landesliga Nord-West,Wertheim,,,105.037,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019832,38546.0,38546.0,2024,2024-06-09,2024-06-09-Bad_Bocklet,3. Spieltag BMV Landesliga Nordwest,Bad Bocklet,,,105.469,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019833,38546.0,38546.0,2024,2024-06-16,2024-06-16-Bad_Bocklet,,,,,102.881,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019834,38546.0,38546.0,2024,2024-09-08,2024-09-08-Höchberg,4. Spieltag BMV-Landesliga Nordwest,Höchberg,,,104.648,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019835,38557.0,38557.0,2024,2024-03-17,2024-03-17-Bad_Godesberg,58. Siebengebirgsturnier,Bonn,,2.0,97.713,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019836,38557.0,38557.0,2024,2024-04-14,2024-04-14-Bad_Godesberg,,,,,96.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019837,38557.0,38557.0,2024,2024-04-28,2024-04-28-Bremen_Vahr,2. Spieltag 1. Bundesliga Nord,Bremen,,,96.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019838,38557.0,38557.0,2024,2024-05-18,2024-05-18-Celle,,,,,99.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019839,38557.0,38557.0,2024,2024-05-26,2024-05-26-Flöha,3. Spieltag der 1. Bundesliga Nord,Flöha,,,92.29,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019840,38557.0,38557.0,2024,2024-06-09,2024-06-09-Wanne_Eickel2,,,,,96.689,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019841,38557.0,38557.0,2024,2024-07-07,2024-07-07-Kiel_Gaarden,,,,,97.457,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019842,38557.0,38557.0,2024,2024-07-17,2024-07-17-Neutraubling,,,,,96.508,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019843,38557.0,38557.0,2024,2024-07-20,2024-07-20-Neutraubling,,,,,95.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019844,38557.0,38557.0,2024,2024-08-04,2024-08-04-Harrislee,,,,,99.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019845,38557.0,38557.0,2024,2024-08-18,2024-08-18-Bad_Oldesloe,,,,,97.508,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019846,38557.0,38557.0,2024,2024-09-01,2024-09-01-Brunsbüttel,,,,,99.303,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019847,38562.0,38562.0,2024,2024-05-26,2024-05-26-Bad_Mergentheim,,,,,118.228,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019848,38562.0,38562.0,2024,2024-06-09,2024-06-09-Unterschneidheim,,,,,112.534,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019849,38569.0,38569.0,2024,2024-03-09,2024-03-09-Halver_Halle,,,,,103.089,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019850,38569.0,38569.0,2024,2024-04-21,2024-04-21-Mönchengladbach,,,,,102.329,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019851,38569.0,38569.0,2024,2024-05-05,2024-05-05-Hagen,,,,,101.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019852,38569.0,38569.0,2024,2024-05-26,2024-05-26-Büttgen,,,,,105.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019853,38569.0,38569.0,2024,2024-06-09,2024-06-09-Gladbeck,,,,,104.282,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019854,38569.0,38569.0,2024,2024-07-13,2024-07-13-Köln_Rath,,,,,101.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019855,38569.0,38569.0,2024,2024-08-08,2024-08-08-Herten,,,,,100.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019856,38569.0,38569.0,2024,2024-08-25,2024-08-25-Bochum_Langendreer,32. Kohlenpott-Cup,Bochum,,2.0,103.927,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019857,38569.0,38569.0,2024,2024-09-22,2024-09-22-Lünen,60. Syburg Cup,Lünen-Syburg,,3.0,104.131,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019858,38569.0,38569.0,2024,2024-09-28,2024-09-28-Büttgen,,,,,102.591,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019859,38569.0,38569.0,2024,2024-10-03,2024-10-03-Bad_Homburg_Hirschgarten,20. Hirschgarten - Bembel,Bad Homburg,,1.0,101.301,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019860,38569.0,38569.0,2024,2024-10-12,2024-10-12-Halver_Halle,,,,,101.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019861,38569.0,38569.0,2024,2024-11-02,2024-11-02-Halver_Halle,,,,,101.014,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019862,38570.0,38570.0,2024,2024-04-28,2024-04-28-Bad_Homburg_Kirdorf,,,,,105.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019863,38570.0,38570.0,2024,2024-05-26,2024-05-26-Arheilgen,,,,,101.527,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019864,38570.0,38570.0,2024,2024-07-28,2024-07-28-Kahl,,,,,108.098,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019865,38570.0,38570.0,2024,2024-09-08,2024-09-08-Weiterstadt,,,,,103.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019866,38576.0,38576.0,2024,2024-03-01,2024-03-01-Celle_Halle,,,,,104.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019867,38576.0,38576.0,2024,2024-04-28,2024-04-28-Vellmar,,,,,100.394,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019868,38576.0,38576.0,2024,2024-05-26,2024-05-26-Berlin_Tempelhof,,,,,98.314,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019869,38576.0,38576.0,2024,2024-06-09,2024-06-09-Göttingen_Grone,3. Spieltag der 2. Bundesliga Nord Staffel 2,Göttingen,,9.0,98.747,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019870,38576.0,38576.0,2024,2024-07-28,2024-07-28-Kiel_Gaarden,,,,,98.933,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019871,38602.0,38602.0,2024,2024-03-31,2024-03-31-Landshut,42. Krügerl-Turnier,Landshut,,11.0,102.902,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019872,38602.0,38602.0,2024,2024-04-28,2024-04-28-Ingolstadt_Baggersee,BMV Oberliga Nord / Landesliga Nord,Ingolstadt,,,98.978,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019873,38602.0,38602.0,2024,2024-05-12,2024-05-12-Ansbach,10. Ansbacher Grundela-Turnier,Ansbach,,5.0,99.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019874,38602.0,38602.0,2024,2024-05-30,2024-05-30-Ingolstadt_Auwaldsee,,,,,97.002,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019875,38602.0,38602.0,2024,2024-06-09,2024-06-09-Wertheim,,,,,101.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019876,38602.0,38602.0,2024,2024-07-14,2024-07-14-Bad_Berneck,,,,,98.139,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019877,38602.0,38602.0,2024,2024-07-28,2024-07-28-Bamberg,3. Spieltag Oberliga Nord Bayern,Bamberg,,,98.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019878,38602.0,38602.0,2024,2024-08-11,2024-08-11-Wertheim,Wertheimer Kanne,Wertheim,,4.0,101.299,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019879,38602.0,38602.0,2024,2024-08-25,2024-08-25-Bamberg,21. Fun-Sports Cup,Bamberg,,8.0,105.125,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019880,38602.0,38602.0,2024,2024-09-08,2024-09-08-Wolnzach,4. Spieltag BMV-Oberliga Nord und Landesliga Donau und Südost,Wolnzach,,,99.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019881,38602.0,38602.0,2024,2024-09-29,2024-09-29-Kelheim,Abschlussturnier des 1. NMC Kelheim,Kelheim,,7.0,100.31,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019882,38602.0,38602.0,2024,2024-10-25,2024-10-25-Algund,,,,,99.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019883,38605.0,38605.0,2024,2024-04-28,2024-04-28-Illertissen,,,,,108.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019884,38605.0,38605.0,2024,2024-05-26,2024-05-26-Murnau_See,,,,,109.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019885,38605.0,38605.0,2024,2024-06-09,2024-06-09-Garmisch_Partenkirchen,,,,,107.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019886,38610.0,38610.0,2024,2024-04-28,2024-04-28-Illertissen,,,,,106.918,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019887,38610.0,38610.0,2024,2024-05-12,2024-05-12-Garmisch_Partenkirchen,,,,,112.559,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019888,38610.0,38610.0,2024,2024-06-09,2024-06-09-Garmisch_Partenkirchen,,,,,107.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019889,38611.0,38611.0,2024,2024-04-21,2024-04-21-Paffendorf,1. Spieltag NBV Landesliga Staffel 2,Bergheim,,4.0,101.479,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019890,38611.0,38611.0,2024,2024-05-05,2024-05-05-Dormagen_Hackenbroich,2. Spieltag der Landesliga 2,Dormagen Brechten,,4.0,101.114,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019891,38611.0,38611.0,2024,2024-05-26,2024-05-26-Hilden,3. Spieltag NBV Landesliga Staffel 2,Bergisch Land,,2.0,99.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019892,38611.0,38611.0,2024,2024-06-09,2024-06-09-Gevelsberg,4. Spieltag der NBV Landesliga 2,Ennepetal,,4.0,102.591,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019893,38611.0,38611.0,2024,2024-07-28,2024-07-28-Velbert_Hardenberg,5. Spieltag Landesliga 2,Velbert,,1.0,99.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019894,38611.0,38611.0,2024,2024-08-15,2024-08-15-Essen_Vogelheim,,,,,101.235,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019895,38620.0,38620.0,2024,2024-06-23,2024-06-23-Bad_Feilnbach,Freundschaftsturnier des MGC Berg. Gladbach Gierath,Berg. Gladb. Gierath,,,101.777,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019896,38620.0,38620.0,2024,2024-07-14,2024-07-14-Bad_Berneck,,,,,103.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019897,38620.0,38620.0,2024,2024-07-20,2024-07-20-Berlin_Reinickendorf,,,,,103.954,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019898,38620.0,38620.0,2024,2024-08-08,2024-08-08-Herten,,,,,101.721,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019899,38625.0,38625.0,2024,2024-02-03,2024-02-03-Halver_Halle,,,,,100.812,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019900,38625.0,38625.0,2024,2024-03-09,2024-03-09-Halver_Halle,,,,,99.839,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019901,38625.0,38625.0,2024,2024-04-21,2024-04-21-Mönchengladbach,,,,,98.579,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019902,38625.0,38625.0,2024,2024-05-05,2024-05-05-Hagen,,,,,100.573,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019903,38625.0,38625.0,2024,2024-05-26,2024-05-26-Büttgen,,,,,101.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019904,38625.0,38625.0,2024,2024-06-09,2024-06-09-Gladbeck,,,,,101.532,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019905,38625.0,38625.0,2024,2024-06-15,2024-06-15-Gladbeck,Gladbeck Cup 2024,Gladbeck,,6.0,101.589,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019906,38625.0,38625.0,2024,2024-06-23,2024-06-23-Hagen,Freundschaftsturnier des MGC Berg. Gladbach Gierath,Berg. Gladb. Gierath,,,101.038,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019907,38625.0,38625.0,2024,2024-07-28,2024-07-28-Wallenhorst_Rulle,,,,,99.349,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019908,38625.0,38625.0,2024,2024-08-15,2024-08-15-Essen_Vogelheim,,,,,101.11,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019909,38625.0,38625.0,2024,2024-08-31,2024-08-31-Hagen,,,,,100.262,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019910,38625.0,38625.0,2024,2024-10-12,2024-10-12-Halver_Halle,,,,,100.392,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019911,38625.0,38625.0,2024,2024-11-02,2024-11-02-Halver_Halle,,,,,101.264,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019912,38625.0,38625.0,2024,2024-12-14,2024-12-14-Halver_Halle,,,,,99.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019913,38632.0,38632.0,2024,2024-05-26,2024-05-26-Murnau_See,,,,,102.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019914,38632.0,38632.0,2024,2024-06-09,2024-06-09-Garmisch_Partenkirchen,,,,,103.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019915,38635.0,38635.0,2024,2024-04-21,2024-04-21-Dormagen,,,,,111.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019916,38635.0,38635.0,2024,2024-05-05,2024-05-05-Kerpen,2 Spieltag Kreisliga Staffel 3,Kerpen,,3.0,112.132,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019917,38635.0,38635.0,2024,2024-09-28,2024-09-28-Büttgen,,,,,108.841,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019918,38636.0,38636.0,2024,2024-04-21,2024-04-21-Nümbrecht,,,,,110.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019919,38636.0,38636.0,2024,2024-05-05,2024-05-05-Wesseling,,,,,104.71,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019920,38636.0,38636.0,2024,2024-05-26,2024-05-26-Köln_Rath,,,,,113.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019921,38636.0,38636.0,2024,2024-06-09,2024-06-09-Wermelskirchen,,,,,117.038,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019922,38636.0,38636.0,2024,2024-07-28,2024-07-28-Dormagen,5. Speiltag Kreisliga 4,Dormagen,,2.0,107.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019923,38653.0,38653.0,2024,2024-06-23,2024-06-23-Bad_Feilnbach,Freundschaftsturnier des MGC Berg. Gladbach Gierath,Berg. Gladb. Gierath,,,109.111,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019924,40003.0,40003.0,2024,2024-04-21,2024-04-21-Paffendorf,1. Spieltag NBV Landesliga Staffel 2,Bergheim,,9.0,108.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-019925,40003.0,40003.0,2024,2024-05-05,2024-05-05-Dormagen_Hackenbroich,2. Spieltag der Landesliga 2,Dormagen Brechten,,9.0,108.114,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
